Point ID,_0,_1,_2,_Magnitude,f_26
1000,0.394556,0.355546,0,0.531119,0.029542184062062746
1001,0.702367,0.1509,0,0.718395,0.015244063518525967
1002,1.88107,0.358072,0,1.91485,0.007488709295443127
1003,1.43932,0.208943,0,1.4544,0.009370047420886863
1004,1.06372,0.258133,0,1.0946,0.020552532184544777
1005,1.68953,0.0255571,0,1.68973,0.010538849471446428
1006,1.49365,0.266779,0,1.51729,0.014027652220524977
1007,1.21997,0.0183066,0,1.22011,0.017225854685565953
1008,0.498437,0.0179487,0,0.498761,0.03364943079119311
1009,1.81296,0.0234892,0,1.81311,0.0034531389344044272
1010,0.294237,0.0215616,0,0.295026,0.02633345348543395
1011,0.773438,0.391486,0,0.866872,0.02394991694650458
1012,0.176419,0.347751,0,0.389942,0.028020845443182812
1013,1.02276,0.11391,0,1.02909,0.014873718313654881
1014,0.690152,0.0885332,0,0.695807,0.0197327545307194
1015,1.45614,0.179437,0,1.46716,0.005615525575958142
1016,1.18342,0.0543768,0,1.18467,0.015281388500041846
1017,0.395312,0.0178178,0,0.395714,0.033104608263971685
1018,1.65735,0.342997,0,1.69247,0.0036706301634903244
1019,0.579556,0.180946,0,0.607147,0.028589739509051488
1020,0.567187,0.0178769,0,0.567469,0.027960691417767396
1021,1.32344,0.392162,0,1.38032,0.010313490593229424
1022,0.880698,0.230372,0,0.91033,0.01929187554880578
1023,0.356968,0.0703686,0,0.363838,0.03530434804920988
1024,0.358195,0.0986835,0,0.37154,0.042012302754005436
1025,2.06161,0.32105,0,2.08646,-0.0018701410116174252
1026,2.08713,0.27766,0,2.10552,-0.0027191260188220946
1027,1.35892,0.237524,0,1.37953,0.010434663690346062
1028,0.803322,0.0543359,0,0.805158,0.023324179333612017
1029,0.769104,0.0613307,0,0.771545,0.02240561674940056
1030,0.773438,0.0179999,0,0.773647,0.02256459706448378
1031,1.11876,0.302489,0,1.15893,0.023692172497198235
1032,0.725929,0.264587,0,0.772644,0.02833235703329347
1033,2.01836,0.205967,0,2.02884,0.0003950715861955899
1034,1.89983,0.198207,0,1.91014,0.001586273083510853
1035,1.93702,0.222334,0,1.94974,0.002008461763613659
1036,2.08447,0.0223604,0,2.08459,0.005015201834211307
1037,0.366009,0.313861,0,0.482153,0.032442692816349594
1038,1.10525,0.231476,0,1.12923,0.018778837003324056
1039,1.18701,0.0183066,0,1.18715,0.015857868434721072
1040,1.57165,0.188033,0,1.58286,0.00700609093986467
1041,1.1502,0.0185766,0,1.15035,0.014299319729522886
1042,1.25469,0.0172153,0,1.25481,0.018068145810929186
1043,0.644807,0.10793,0,0.653778,0.020922893502280222
1044,1.4882,0.20422,0,1.50215,0.007971089172143113
1045,1.24418,0.0971063,0,1.24797,0.01887156725930985
1046,0.820769,0.207933,0,0.846698,0.024469942484899032
1047,1.70156,0.41,0,1.75026,0.005126326342816236
1048,1.36523,0.296938,0,1.39715,0.010157883596976282
1049,2.05295,0.352542,0,2.083,-0.000995680210566301
1050,2.09664,0.35172,0,2.12594,-0.0010355444441795944
1051,0.888248,0.37739,0,0.965095,0.017089732129991368
1052,0.35098,0.36079,0,0.503345,0.030760754137040595
1053,0.620813,0.195903,0,0.650989,0.02515095076476501
1054,0.0730109,0.271817,0,0.281452,0.02775476636990175
1055,1.15868,0.180364,0,1.17263,0.013249435086060532
1056,1.84195,0.258559,0,1.86001,0.007100518682760524
1057,1.04446,0.186185,0,1.06093,0.016325004213821617
1058,1.79633,0.322813,0,1.82511,0.0076878656757816246
1059,0.709304,0.220291,0,0.742725,0.02329400051038839
1060,0.098552,0.386408,0,0.398778,0.029836359285296155
1061,0.0202296,0.320312,0,0.320951,0.025298945402649566
1062,1.61565,0.259065,0,1.63629,0.0031590694693433836
1063,0.566466,0.340332,0,0.66084,0.02773647513300181
1064,1.65628,0.29192,0,1.6818,0.0017724139246536098
1065,1.18255,0.20204,0,1.19969,0.014432429497261442
1066,1.58183,0.15196,0,1.58911,0.0077524756554316135
1067,0.427428,0.191111,0,0.468208,0.05414137680490495
1068,0.904463,0.21434,0,0.929513,0.021083773448443054
1069,0.0629817,0.191024,0,0.201139,0.028543113206662158
1070,1.94063,0.291427,0,1.96239,0.0038111993440674706
1071,0.987682,0.207947,0,1.00934,0.02021032548200915
1072,1.45995,0.017881,0,1.46006,0.007138753318662435
1073,1.01801,0.305397,0,1.06283,0.017850020769832248
1074,1.00014,0.289497,0,1.0412,0.015732400690405213
1075,1.46117,0.0907793,0,1.46398,0.004677418743801598
1076,1.46057,0.132332,0,1.46655,0.0028021076867837617
1077,1.49599,0.120809,0,1.50086,0.0032908995552076554
1078,0.759113,0.0398347,0,0.760158,0.022152262410124444
1079,0.628036,0.270541,0,0.683829,0.02721852171175432
1080,0.547058,0.152608,0,0.567945,0.028222593905496904
1081,2.04531,0,0,2.04531,0.005599735010697802
1082,2.17049,0.116144,0,2.17359,0.0010256160757196693
1083,0.562697,0.0618071,0,0.566082,0.028159494230648847
1084,0.775936,0.226193,0,0.808233,0.027109056056318855
1085,0.785709,0.0989545,0,0.791916,0.02142546950471081
1086,1.54518,0.290363,0,1.57223,0.010482517396572941
1087,0.940835,0.195468,0,0.960925,0.023066500304756155
1088,0.89655,0.183404,0,0.915117,0.024496935717969823
1089,1.3902,0.338022,0,1.4307,0.012878836736594557
1090,1.39317,0.302136,0,1.42556,0.012582676478084294
1091,1.49503,0.0832074,0,1.49735,0.005009986009142786
1092,0.912923,0.0806542,0,0.916479,0.025375118627078416
1093,1.53146,0.0880336,0,1.53398,0.0062228416145651225
1094,1.91988,0.178287,0,1.92814,0.0007702198119664368
1095,2.01423,0.252116,0,2.02995,-0.0019840352246215743
1096,2.01149,0.276978,0,2.03047,-0.0018704483129474093
1097,0.365609,0.220608,0,0.42701,0.034615810895302926
1098,1.13461,0.144046,0,1.14372,0.009495431231539606
1099,1.19549,0.156521,0,1.2057,0.013909427108630345
1100,1.2165,0.194673,0,1.23198,0.014271526600223659
1101,1.11046,0.103408,0,1.11527,0.007929478121312335
1102,0.372693,0.146029,0,0.400281,0.058698217298243975
1103,0.512911,0.305141,0,0.596816,0.027988113734050565
1104,0.635248,0.232968,0,0.676619,0.025029916915886706
1105,1.67649,0.387926,0,1.72078,0.0046389171149534905
1106,2.06921,0.174833,0,2.07659,0.003328891681993773
1107,1.64972,0.0537914,0,1.6506,0.011632266991508938
1108,0.397055,0.281824,0,0.486907,0.03273617899565561
1109,0.739213,0.100352,0,0.745994,0.01946949040818633
1110,0.725359,0.144742,0,0.739659,0.015557934910043616
1111,0.715624,0.120133,0,0.725637,0.017014398618492563
1112,0.827072,0.160633,0,0.842527,0.021128235585330484
1113,0.696405,0.183412,0,0.720153,0.01766379078016345
1114,1.01406,0.392449,0,1.08735,0.020097744409284583
1115,2.04112,0.211845,0,2.05208,-0.00012763674301067727
1116,0.1965,0.388541,0,0.435403,0.02916578182882258
1117,2.14341,0.102975,0,2.14588,0.0028384740531401387
1118,0.0236491,0.258405,0,0.259485,0.026938829041402844
1119,0.526232,0.132004,0,0.542535,0.029580228708197293
1120,1.44218,0.36187,0,1.48689,0.014962275695111186
1121,0.102606,0.124576,0,0.161391,0.024108269402419103
1122,0.317311,0.20846,0,0.379661,0.031738112598554885
1123,0.295111,0.236197,0,0.377994,0.031288051690024875
1124,0.274287,0.199342,0,0.339073,0.02786450385880621
1125,0.172324,0.132065,0,0.21711,0.012996396441512188
1126,0.222152,0.0869049,0,0.238545,0.0190484950397003
1127,2.08289,0.046214,0,2.0834,0.005346826523518731
1128,0.956949,0.38631,0,1.03198,0.018014129337311943
1129,1.97815,0.197572,0,1.98799,0.001143861278577043
1130,1.27718,0.0224874,0,1.27738,0.018113674961129853
1131,0.739062,0,0,0.739062,0.021908260561491658
1132,0.14923,0.0745026,0,0.166794,0.021873844386117027
1133,0.950033,0.224585,0,0.976218,0.018957341797604416
1134,0.692841,0.258932,0,0.739645,0.026644250954623413
1135,1.5758,0.211059,0,1.58988,0.006705086753488189
1136,0.641526,0.310486,0,0.712711,0.029437145674890645
1137,0.667535,0.291437,0,0.728381,0.028392455948297046
1138,0.350054,0.190278,0,0.398426,0.038915426954567595
1139,0.934241,0.160564,0,0.947939,0.026686640283070745
1140,0.60037,0.0884662,0,0.606853,0.024583876082108522
1141,2.17444,0.355108,0,2.20325,1.723694914009491e-05
1142,0.233526,0.263652,0,0.352203,0.0171162893213906
1143,1.77163,0.271008,0,1.79224,0.005308572858584577
1144,0.99639,0.252059,0,1.02778,0.016985757681913308
1145,1.02445,0.230554,0,1.05007,0.018885814586674772
1146,1.55555,0.0475729,0,1.55628,0.008383860502242685
1147,1.93072,0.387142,0,1.96915,0.0047225874766743
1148,1.92728,0.356951,0,1.96006,0.005122386697257622
1149,1.412,0.171342,0,1.42236,0.00711803526462803
1150,0.595847,0.307368,0,0.670454,0.028505262140272318
1151,0.749451,0.179394,0,0.770623,0.01864531613268436
1152,0.341988,0.23478,0,0.414822,0.030843966166146035
1153,2.11936,0.0553468,0,2.12008,0.003966124491865202
1154,1.11426,0.257338,0,1.14359,0.021500002527828296
1155,1.69935,0.282154,0,1.72261,0.0021733172165799204
1156,1.72395,0.260099,0,1.74346,0.003026408034905137
1157,1.74463,0.286794,0,1.76805,0.004263983626609441
1158,2.02618,0.0972536,0,2.02851,0.006265878512730644
1159,1.97924,0.0656926,0,1.98033,0.004829176471778861
1160,0.2,0.135493,0,0.241575,-0.0010488248076820441
1161,0.246433,0.0224702,0,0.247455,0.02331183149417409
1162,0.0937476,0.335417,0,0.348272,0.02774652163900635
1163,0.746154,0.0615205,0,0.748686,0.02163714008367357
1164,0.690174,0.233735,0,0.728678,0.024234164341102676
1165,1.77305,0.100416,0,1.77589,0.004661613218933651
1166,1.7511,0.341165,0,1.78402,0.0057981146418482595
1167,0.663724,0.211319,0,0.696553,0.022045334422767262
1168,0.294738,0.189007,0,0.350134,0.026260079635640973
1169,0.874207,0.13897,0,0.885184,0.02404153469969712
1170,1.60351,0.239612,0,1.62131,0.004615068411587854
1171,1.78746,0.228684,0,1.80203,0.0043537204226900715
1172,1.79545,0.255488,0,1.81354,0.005755951208214439
1173,1.0555,0.0997267,0,1.0602,0.009695923192611105
1174,1.41119,0.205505,0,1.42607,0.009814141854849944
1175,1.3894,0.166648,0,1.39936,0.009111262456293788
1176,1.37688,0.201962,0,1.39161,0.01082646505756228
1177,0.509564,0.387549,0,0.640195,0.02590470745912281
1178,0.0802929,0.108284,0,0.134805,0.02383741059762037
1179,0.284385,0.141257,0,0.317535,0.016941764009825517
1180,0.252957,0.151787,0,0.295003,0.009487019415250103
1181,2.18141,0.217812,0,2.19225,-0.00031147464586101246
1182,0.437845,0.0682171,0,0.443127,0.037659513140443045
1183,0.395284,0.0734,0,0.402041,0.038472241884666275
1184,0.41829,0.103205,0,0.430834,0.044746423302204845
1185,0.320232,0.258488,0,0.411539,0.03157603420311765
1186,0.0515625,0,0,0.0515625,0.025471550289805477
1187,1.51261,0.166553,0,1.52175,0.004700649322986132
1188,0.875875,0.298717,0,0.925412,0.012736730242627094
1189,1.99368,0.137693,0,1.99843,0.004107481384923111
1190,1.01336,0.189863,0,1.031,0.019284895906008674
1191,0.910159,0.113167,0,0.917168,0.026768357723956342
1192,0.863964,0.31776,0,0.920546,0.015456846614198856
1193,2.11406,0,0,2.11406,0.003977524715865597
1194,1.61983,0.223659,0,1.6352,0.004985884505689103
1195,0.0859375,0,0,0.0859375,0.025790339697377346
1196,2.14166,0.341135,0,2.16866,-0.0004895481516684185
1197,1.78855,0.300862,0,1.81367,0.007024088239700537
1198,1.71356,0.0217869,0,1.7137,0.009461808304151477
1199,1.68504,0.0514671,0,1.68582,0.011159018555374886
1200,1.70303,0.0662293,0,1.70432,0.010768392192657138
1201,1.79808,0.0657743,0,1.79928,0.0035549501579008455
1202,0.0253378,0.213917,0,0.215413,0.027619258764658948
1203,1.07634,0.0590266,0,1.07796,0.011801291422760124
1204,0.2497,0.315571,0,0.402412,0.02858068381271199
1205,2.13943,0.388113,0,2.17434,-0.00022622487660158548
1206,0.137698,0.279705,0,0.311762,0.026369493223184347
1207,0.787033,0.373006,0,0.87095,0.0231897983210433
1208,0.667511,0.336356,0,0.747467,0.030020915141058226
1209,0.747656,0.0206379,0,0.747941,0.02199883299674106
1210,0.40602,0.318139,0,0.515815,0.030936590070362945
1211,1.14034,0.386693,0,1.20412,0.019715649474123614
1212,1.96925,0.252803,0,1.98541,0.0006001310082054371
1213,1.9966,0.237807,0,2.01071,-0.0008772170974031963
1214,0.990329,0.360551,0,1.05392,0.019081510785458913
1215,1.83404,0.305983,0,1.85939,0.008694392939370126
1216,0.0229673,0.0540208,0,0.0587005,0.02221475880371984
1217,1.44837,0.0508565,0,1.44926,0.006931920794755906
1218,0.326789,0.0638604,0,0.33297,0.031082251355971344
1219,1.04096,0.261987,0,1.07343,0.019371569287000706
1220,2.17611,0.183697,0,2.18385,7.10359352004882e-05
1221,0.52928,0.347436,0,0.633126,0.026173795771299604
1222,1.77547,0.0482407,0,1.77612,0.005442846345337064
1223,0.714523,0.0483724,0,0.716158,0.021065370224835272
1224,1.30686,0.0638814,0,1.30842,0.018213556591040764
1225,1.62036,0.0243959,0,1.62054,0.010721580069647756
1226,1.81401,0.126103,0,1.81838,0.0002247977943893337
1227,0.923247,0.353059,0,0.988451,0.016517510939216988
1228,0.449892,0.194192,0,0.490014,0.049239878863952626
1229,1.64355,0.169961,0,1.65232,0.009582108630737773
1230,1.61041,0.198033,0,1.62254,0.0069476820895306894
1231,1.51209,0.364028,0,1.5553,0.013292698609848275
1232,2.18147,0.0384375,0,2.18181,0.0007294541306323793
1233,2.14184,0.0489869,0,2.1424,0.0027688703018727574
1234,0.226887,0.354566,0,0.420945,0.02856989912280116
1235,1.83,0.215571,0,1.84265,0.0035563564904248814
1236,1.51636,0.320137,0,1.54978,0.013747741164215732
1237,2.14844,0,0,2.14844,0.0024458409099194865
1238,0.441684,0.387994,0,0.587898,0.02672274881288031
1239,1.24384,0.0568038,0,1.24514,0.01840696673933309
1240,1.43155,0.16102,0,1.44058,0.005060962107647439
1241,1.86696,0.183625,0,1.87597,0.0005042269996856039
1242,2.11533,0.126161,0,2.11909,0.004455048722804155
1243,1.64817,0.386296,0,1.69284,0.004847720781522911
1244,0.661282,0.152924,0,0.678734,0.017990926300335035
1245,1.64127,0.357963,0,1.67986,0.004551174210085817
1246,0.776934,0.251425,0,0.816604,0.028326633841983428
1247,0.153241,0.331237,0,0.364967,0.02754480356761214
1248,0.447481,0.225874,0,0.501257,0.04326245603297042
1249,0.386997,0.038003,0,0.388859,0.033562806894210324
1250,0.635938,0.41,0,0.756648,0.02986635035572474
1251,0.596817,0.25799,0,0.650192,0.0275767069331627
1252,1.49332,0.289116,0,1.52105,0.015148018035745685
1253,1.56491,0.073206,0,1.56662,0.008512768114966391
1254,0.274107,0.112692,0,0.296368,0.02272510508925657
1255,0.876562,0.41,0,0.96771,0.01774949245324817
1256,2.03446,0.158531,0,2.04063,0.0043947053969110444
1257,2.0789,0.146617,0,2.08406,0.005239646806134706
1258,0.206429,0.101997,0,0.230253,0.01604536092030331
1259,1.92129,0.134561,0,1.92599,0.0005694872394730646
1260,1.57134,0.10967,0,1.57516,0.008049852469492658
1261,1.39816,0.262578,0,1.4226,0.012075985473998631
1262,1.40387,0.239941,0,1.42423,0.011551819626319059
1263,1.84438,0.0920133,0,1.84668,0.00041779675852036214
1264,1.88454,0.108635,0,1.88767,-0.00017139487734179967
1265,1.8819,0.07769,0,1.88351,0.0010053576339898785
1266,1.33459,0.212747,0,1.35144,0.011464763310438043
1267,2.13652,0.167309,0,2.14306,0.0018901883248265891
1268,1.29737,0.351408,0,1.34412,0.008541976031322927
1269,1.14616,0.0759867,0,1.14867,0.01193132678047256
1270,0.974821,0.105169,0,0.980477,0.02380488030340851
1271,0.34585,0.279717,0,0.444808,0.032372444624312435
1272,0.0174664,0.115313,0,0.116628,0.023029667395057355
1273,0.832775,0.282877,0,0.879508,0.01920916948684573
1274,0.928286,0.0238329,0,0.928592,0.02316904780478238
1275,0.725845,0.0214619,0,0.726162,0.021408080051653164
1276,2.14336,0.146787,0,2.14838,0.0021703308580754243
1277,0.418166,0.0582318,0,0.422201,0.03666378001310052
1278,1.81497,0.280324,0,1.83649,0.007617874535407265
1279,0.0462916,0.391188,0,0.393918,0.028815943191820445
1280,0.0228867,0.389542,0,0.390214,0.027679413963357297
1281,1.35052,0.25763,0,1.37488,0.00940350287836504
1282,0.106285,0.240618,0,0.263046,0.029865239279280507
1283,1.96547,0.102374,0,1.96813,0.003711578808632146
1284,1.08339,0.162328,0,1.09549,0.010826308250665202
1285,1.08209,0.193295,0,1.09922,0.015017164584384495
1286,0.743284,0.365548,0,0.828309,0.02634017441296813
1287,1.75045,0.148551,0,1.75675,0.005781637946159524
1288,1.91995,0.331598,0,1.94837,0.005725339581197275
1289,0.681531,0.108523,0,0.690117,0.01864318480282195
1290,1.35781,0.41,0,1.41836,0.011108457705446656
1291,1.25718,0.366575,0,1.30954,0.009665802266223534
1292,1.21345,0.36239,0,1.2664,0.012561402192320452
1293,0.432414,0.326942,0,0.542101,0.029089415386497352
1294,0.46112,0.312102,0,0.556812,0.02890641206527454
1295,1.36392,0.389308,0,1.41839,0.011614817320847796
1296,0.0171875,0,0,0.0171875,0.024267691323560887
1297,2.18281,0,0,2.18281,0.0008093629547141887
1298,2.18281,0.41,0,2.22098,0.00020405329378581912
1299,2.10028,0.148721,0,2.10554,0.004438756126919773
1300,1.28424,0.180923,0,1.29692,0.015332838491990006
1301,1.05617,0.0440593,0,1.05709,0.013505534773815307
1302,1.08281,0,0,1.08281,0.01341932362072888
1303,1.09202,0.0204704,0,1.09221,0.013060203314287167
1304,1.67887,0.338165,0,1.71259,0.003499924964508971
1305,0.55105,0.279455,0,0.617861,0.028887721221536013
1306,0.607038,0.362065,0,0.706814,0.02963709477226161
1307,2.09251,0.305708,0,2.11473,-0.00206544269565216
1308,1.08041,0.0916188,0,1.08429,0.008350853645379783
1309,1.15095,0.243311,0,1.17638,0.018285587310211543
1310,1.13959,0.261818,0,1.16928,0.020723554718601277
1311,1.47258,0.229213,0,1.49031,0.011107844636228355
1312,1.42656,0,0,1.42656,0.00864749599561868
1313,0.245225,0.214695,0,0.325928,0.025767780651797224
1314,1.4409,0.250645,0,1.46254,0.013203765548240367
1315,0.699496,0.363474,0,0.788294,0.02864171159688059
1316,1.85741,0.28626,0,1.87934,0.008431014808890759
1317,1.13815,0.216545,0,1.15857,0.016375678446940038
1318,0.603195,0.11857,0,0.614738,0.02403537267120859
1319,1.15689,0.351866,0,1.20922,0.019132872909521717
1320,0.351454,0.14573,0,0.38047,0.050242349127684084
1321,1.71243,0.32346,0,1.74271,0.0037421614037707364
1322,2.11559,0.173567,0,2.12269,0.0023542158746483435
1323,0.640887,0.187597,0,0.667779,0.02222745494507097
1324,1.95412,0.389425,0,1.99255,0.0033822866064929335
1325,1.21027,0.29324,0,1.24529,0.011504023191556668
1326,0.322307,0.30873,0,0.446314,0.03277342787858935
1327,0.284963,0.315339,0,0.425021,0.031100413373687356
1328,1.87843,0.0474802,0,1.87903,0.0019082429469194483
1329,1.31661,0.228833,0,1.33635,0.010361249348042533
1330,2.07579,0.213883,0,2.08678,-0.0002606476569388313
1331,0.789991,0.293562,0,0.842772,0.025158335822364025
1332,0.822276,0.0449938,0,0.823506,0.023687765913065303
1333,1.30068,0.305621,0,1.3361,0.0064335310494510415
1334,1.34043,0.300261,0,1.37365,0.008339548452287916
1335,0.767287,0.286522,0,0.819038,0.027597255959268898
1336,2.06757,0.105305,0,2.07025,0.006464203650863761
1337,0.634236,0.127125,0,0.64685,0.02129197993478359
1338,1.11531,0.164804,0,1.12742,0.010852940800770981
1339,0.552193,0.30074,0,0.628778,0.027986174143889552
1340,1.65569,0.229707,0,1.67155,0.003843965206007466
1341,1.55857,0.362511,0,1.60018,0.009865071843703934
1342,1.69747,0.389373,0,1.74155,0.004873582813268849
1343,0.979989,0.295606,0,1.0236,0.014159953726966604
1344,1.85872,0.216253,0,1.87126,0.003431557946781523
1345,1.03335,0.132305,0,1.04178,0.013257654253551321
1346,0.910937,0,0,0.910937,0.02375210392524145
1347,1.75045,0.306977,0,1.77717,0.00508585427212294
1348,1.72351,0.304675,0,1.75023,0.003640905952351136
1349,0.82939,0.341417,0,0.896913,0.019641606483114003
1350,0.942972,0.0778307,0,0.946178,0.02451594447155259
1351,1.14442,0.109912,0,1.14968,0.009784047728109225
1352,1.11343,0.0826663,0,1.1165,0.009598631829105697
1353,0.944228,0.313315,0,0.994853,0.013353191334077785
1354,2.11641,0.0820738,0,2.118,0.0044401706382285805
1355,1.48832,0.0475075,0,1.48908,0.006457252905654751
1356,0.601861,0.155704,0,0.621675,0.024928735940116183
1357,0.945312,0,0,0.945312,0.022282753773366113
1358,1.99439,0.158548,0,2.00069,0.0031962152559069073
1359,0.13181,0.189666,0,0.230969,0.032760125368241085
1360,0.577338,0.0362595,0,0.578476,0.026969124265490963
1361,2.17388,0.0190805,0,2.17397,0.00116494820203948
1362,0.197711,0.263751,0,0.329627,0.013435175290888503
1363,1.59503,0.335813,0,1.63,0.006456607820718071
1364,0.393196,0.250112,0,0.466003,0.03367983392613597
1365,0.982607,0.330291,0,1.03663,0.0174798621447507
1366,0.83244,0.0884246,0,0.837123,0.02363785807559188
1367,1.35781,0,0,1.35781,0.01358091088109767
1368,1.34605,0.0206664,0,1.3462,0.01471926892405027
1369,0.531108,0.315157,0,0.617576,0.027143269793662658
1370,1.95569,0.0205462,0,1.9558,0.004047630406373791
1371,1.8599,0.0205174,0,1.86001,0.002339017958371876
1372,1.34854,0.112898,0,1.35326,0.015420374989882357
1373,1.94484,0.0973541,0,1.94728,0.002792713575354975
1374,0.154775,0.214695,0,0.264668,0.03418419685970043
1375,2.18073,0.375407,0,2.21281,5.875074271317259e-05
1376,1.00925,0.210189,0,1.03091,0.01940630339974285
1377,0.258371,0.0642351,0,0.266236,0.02313334395466518
1378,1.33192,0.266664,0,1.35836,0.008080820440073617
1379,0.347667,0.0207535,0,0.348286,0.03032260930351004
1380,0.0639304,0.121259,0,0.13708,0.02425219638852051
1381,1.7284,0.214943,0,1.74171,0.004522056411927673
1382,1.72375,0.193359,0,1.73456,0.005907981891361489
1383,1.00713,0.26989,0,1.04266,0.01678999494859753
1384,1.43205,0.318322,0,1.467,0.015317187229293821
1385,1.54528,0.122307,0,1.55011,0.005866964389844445
1386,1.72924,0.0425579,0,1.72976,0.008761380609829516
1387,0.964855,0.367343,0,1.03242,0.018197029498338933
1388,1.55597,0.226083,0,1.57231,0.007588726832036397
1389,1.53306,0.201034,0,1.54619,0.007273285611882162
1390,0.197302,0.0563216,0,0.205183,0.02116247163943717
1391,0.176998,0.0202474,0,0.178152,0.022929543275530068
1392,0.202684,0.0209652,0,0.203766,0.022621897572203675
1393,1.05855,0.389467,0,1.12792,0.02121399418588266
1394,1.27476,0.242456,0,1.29761,0.009313663715430002
1395,1.7342,0.0874537,0,1.7364,0.008739355789216275
1396,2.18385,0.320312,0,2.20722,1.0946594936514268e-05
1397,0.729358,0.285005,0,0.783065,0.028654257861180726
1398,0.0510864,0.354302,0,0.357967,0.027050205143517983
1399,1.42124,0.0200889,0,1.42138,0.008901269504053415
1400,0.752139,0.220918,0,0.783912,0.025947942604410624
1401,0.868543,0.279142,0,0.912298,0.013011760343625615
1402,2.04333,0.0216046,0,2.04345,0.005653991008002666
1403,0.0844795,0.303592,0,0.315127,0.027203325441624543
1404,0.0517945,0.278251,0,0.283031,0.02705631584263507
1405,0.136654,0.253526,0,0.28801,0.027538930763496047
1406,1.91514,0.260422,0,1.93277,0.004984730759660277
1407,1.67531,0.299892,0,1.70194,0.002040054147989364
1408,2.0497,0.181534,0,2.05772,0.002760350500703738
1409,1.622,0.0754663,0,1.62375,0.011402579650782911
1410,2.15118,0.185273,0,2.15915,0.0006199630042954847
1411,2.18029,0.158907,0,2.18607,0.0003330380186887546
1412,1.08642,0.368991,0,1.14737,0.02188091333994102
1413,1.66719,0,0,1.66719,0.011060132187420548
1414,1.03859,0.30066,0,1.08123,0.019437294915960635
1415,1.27943,0.222396,0,1.29862,0.011299183237261035
1416,1.66803,0.0935844,0,1.67065,0.012436347476759712
1417,1.67417,0.113967,0,1.67805,0.012483645259731778
1418,1.6498,0.128205,0,1.65478,0.012129349836661925
1419,1.63234,0.105943,0,1.63578,0.011939811084091824
1420,1.42096,0.335346,0,1.46,0.014711794472277287
1421,2.04531,0.41,0,2.086,-0.00016251407133401077
1422,0.931075,0.389809,0,1.00938,0.01748730560620684
1423,0.674967,0.13762,0,0.688854,0.01702945260580079
1424,2.11406,0.41,0,2.15345,-0.00023406392135026722
1425,0.473483,0.0547399,0,0.476636,0.03585420002123893
1426,0.502207,0.0993591,0,0.511942,0.034036508093938066
1427,2.12951,0.241828,0,2.1432,-0.0013710033860009126
1428,0.37526,0.348904,0,0.5124,0.03063379414146999
1429,1.78016,0.129295,0,1.78485,0.002998973133084456
1430,0.447408,0.121145,0,0.463519,0.04400516660801322
1431,1.47113,0.165473,0,1.48041,0.0041188564238252776
1432,0.581679,0.386269,0,0.698251,0.028511915049392468
1433,1.2725,0.331553,0,1.31499,0.007360159866269615
1434,1.97119,0.363027,0,2.00434,0.0023240007936800927
1435,1.11661,0.214798,0,1.13708,0.016633050954476945
1436,0.868846,0.250826,0,0.904327,0.01641822928532246
1437,0.839815,0.247716,0,0.875587,0.02092755162189316
1438,1.25785,0.206958,0,1.27476,0.013066856003013841
1439,1.63281,0.41,0,1.6835,0.005526064149895261
1440,1.70947,0.237425,0,1.72588,0.003395657087498415
1441,1.91024,0.0748389,0,1.91171,0.0018748146937009413
1442,1.94006,0.0671787,0,1.94123,0.003202322379202475
1443,1.7678,0.199006,0,1.77897,0.003811743102375751
1444,0.320153,0.164771,0,0.360066,0.02906027410625886
1445,1.59699,0.0490322,0,1.59775,0.010214309029848821
1446,0.867969,0.391659,0,0.952243,0.017868171091587635
1447,2.06859,0.339906,0,2.09633,-0.0014069726608545406
1448,2.05017,0.254392,0,2.06589,-0.002749610572697477
1449,2.0809,0.248047,0,2.09563,-0.002466378742599757
1450,1.65367,0.199235,0,1.66563,0.006905020723160924
1451,0.246831,0.24851,0,0.350261,0.020327850735725548
1452,0.277517,0.262991,0,0.382335,0.029848283668163295
1453,0.244358,0.280623,0,0.372102,0.02487993996704825
1454,0.670313,0.41,0,0.78576,0.029079989237532612
1455,0.824807,0.378216,0,0.907389,0.020217529390517183
1456,1.95586,0.158263,0,1.96225,0.0017264461042857128
1457,2.01287,0.0780869,0,2.01438,0.005936618013984694
1458,1.2346,0.390106,0,1.29477,0.01142982297902631
1459,0.587041,0.289153,0,0.65439,0.028232144506047895
1460,0.134418,0.337749,0,0.363514,0.028077593782013972
1461,1.85455,0.109464,0,1.85778,-0.0005161485347717761
1462,0.844028,0.316792,0,0.901521,0.017642010318377296
1463,0.68575,0.283321,0,0.741973,0.028068187922184892
1464,1.31559,0.292456,0,1.3477,0.006844839609639025
1465,1.39347,0.364497,0,1.44035,0.013127605997348243
1466,1.35654,0.36092,0,1.40373,0.011172655655311121
1467,0.783293,0.15393,0,0.798275,0.018576317856160453
1468,1.96875,0.0402726,0,1.96916,0.004503421622650775
1469,0.600052,0.198382,0,0.631995,0.02768957543016944
1470,1.47882,0.0238185,0,1.47901,0.007062985976934154
1471,1.29068,0.0522167,0,1.29174,0.01850624185668635
1472,0.0722151,0.209543,0,0.221637,0.029412683327581828
1473,1.43315,0.141229,0,1.44009,0.00420526301894641
1474,1.41802,0.126487,0,1.42365,0.0056846656488986945
1475,1.01166,0.324272,0,1.06236,0.018572851924992535
