Point ID,_0,_1,_2,_Magnitude,f_26
964,1.31645,0.144786,0,1.32439,-0.002104819104818108
965,1.38919,0.127474,0,1.39503,0.0026036988288641425
966,1.38914,0.0901484,0,1.39207,-0.0006782342402500113
967,1.96825,0.174019,0,1.97593,-0.000694336389494174
968,0.435638,0.353024,0,0.560719,-0.0026429391001945917
969,0.315448,0.0981396,0,0.330362,-0.002341925858003085
970,0.300481,0.357965,0,0.467362,0.00013444319087102963
971,1.08104,0.228535,0,1.10493,0.0005745592707307654
972,0.807813,0.389341,0,0.896743,0.004153575385641005
973,2.05958,0.384307,0,2.09513,5.703999800937308e-06
974,1.42651,0.0557817,0,1.4276,0.002303891067955843
975,1.11396,0.0215594,0,1.11417,-0.0007851025873513275
976,1.15301,0.0543913,0,1.15429,0.00016546017510997175
977,2.03602,0.135581,0,2.04053,-0.00032249530187346005
978,2.05498,0.086936,0,2.05681,-0.000625971343482092
979,2.06606,0.127527,0,2.06999,-0.0007320306215049474
980,2.13977,0.213626,0,2.15041,0.0001155607113087271
981,1.75247,0.0765867,0,1.75415,-0.000818223151873071
982,2.00536,0.0237062,0,2.0055,0.0003371870196775565
983,1.28127,0.159163,0,1.29111,-0.000916351129406158
984,1.25293,0.183818,0,1.26634,0.0007074591295042177
985,1.23144,0.149308,0,1.24046,0.0020687068038461845
986,0.352838,0.385335,0,0.522473,-0.00609869136252267
987,0.330252,0.147015,0,0.361497,-0.009810244608936172
988,2.04727,0.0543188,0,2.04799,0.0008131700522262032
989,0.986103,0.0818604,0,0.989495,0.004809178667419312
990,1.26683,0.134592,0,1.27396,0.0022352145338699757
991,0.464063,0.391219,0,0.606965,0.002493346170918129
992,0.499421,0.14562,0,0.520217,0.0035570355283080376
993,1.22152,0.0558458,0,1.22279,0.0005146045616622674
994,2.17644,0.242096,0,2.18986,2.3119485710217692e-05
995,1.73594,0.391721,0,1.77959,0.0009185175396893769
996,0.470489,0.168082,0,0.499611,-0.004250724594473289
997,0.39623,0.20606,0,0.446608,-0.0022089072840104657
998,0.458696,0.0230394,0,0.459274,0.0030870565549104678
999,0.300679,0.385617,0,0.488987,0.005193167891027654
1000,0.394556,0.355546,0,0.531119,-0.005422040250217424
1001,0.702367,0.1509,0,0.718395,-0.0010081171494698779
1002,1.88107,0.358072,0,1.91485,-0.0006722521087315301
1003,1.43932,0.208943,0,1.4544,-0.00021551673312726746
1004,1.06372,0.258133,0,1.0946,-0.002713658587484816
1005,1.68953,0.0255571,0,1.68973,-0.00022815538289876766
1006,1.49365,0.266779,0,1.51729,0.0038251692158294427
1007,1.21997,0.0183066,0,1.22011,5.0117228303662564e-05
1008,0.498437,0.0179487,0,0.498761,-0.00015787851198067115
1009,1.81296,0.0234892,0,1.81311,0.0010993958267407373
1010,0.294237,0.0215616,0,0.295026,-0.0024333261251605113
1011,0.773438,0.391486,0,0.866872,0.0028649884310404414
1012,0.176419,0.347751,0,0.389942,0.0006678031524224375
1013,1.02276,0.11391,0,1.02909,0.0002785039119386475
1014,0.690152,0.0885332,0,0.695807,0.001020365669514404
1015,1.45614,0.179437,0,1.46716,-0.0014397789456067067
1016,1.18342,0.0543768,0,1.18467,0.0005008645542657052
1017,0.395312,0.0178178,0,0.395714,0.004504362962893102
1018,1.65735,0.342997,0,1.69247,0.0017296134750553476
1019,0.579556,0.180946,0,0.607147,-0.0001999292406494321
1020,0.567187,0.0178769,0,0.567469,0.001799245853457857
1021,1.32344,0.392162,0,1.38032,5.840766736090288e-05
1022,0.880698,0.230372,0,0.91033,-0.0027883705879302154
1023,0.356968,0.0703686,0,0.363838,0.0044197042364817795
1024,0.358195,0.0986835,0,0.37154,0.0025137376639396704
1025,2.06161,0.32105,0,2.08646,-3.51709325850281e-05
1026,2.08713,0.27766,0,2.10552,1.9092393849259032e-05
1027,1.35892,0.237524,0,1.37953,-0.002552753540405274
1028,0.803322,0.0543359,0,0.805158,-0.0004975944790554512
1029,0.769104,0.0613307,0,0.771545,0.0026106395655124117
1030,0.773438,0.0179999,0,0.773647,-0.002356442328360675
1031,1.11876,0.302489,0,1.15893,-0.0045777363971546145
1032,0.725929,0.264587,0,0.772644,0.0038412856963019465
1033,2.01836,0.205967,0,2.02884,-0.00036176666905804905
1034,1.89983,0.198207,0,1.91014,-0.00045218007869424534
1035,1.93702,0.222334,0,1.94974,-0.0007947598098503235
1036,2.08447,0.0223604,0,2.08459,8.64377890111232e-05
1037,0.366009,0.313861,0,0.482153,0.0021448309145163796
1038,1.10525,0.231476,0,1.12923,0.002378607859422039
1039,1.18701,0.0183066,0,1.18715,-0.002727438667904785
1040,1.57165,0.188033,0,1.58286,-0.0006412574792548848
1041,1.1502,0.0185766,0,1.15035,-0.0024700877649829625
1042,1.25469,0.0172153,0,1.25481,0.0029395344272308264
1043,0.644807,0.10793,0,0.653778,0.0021217073442074763
1044,1.4882,0.20422,0,1.50215,-0.0011214620046376333
1045,1.24418,0.0971063,0,1.24797,6.80861265329371e-05
1046,0.820769,0.207933,0,0.846698,-0.0015521942236390238
1047,1.70156,0.41,0,1.75026,0.0002224508792109657
1048,1.36523,0.296938,0,1.39715,0.0017241960952260361
1049,2.05295,0.352542,0,2.083,4.749835707479111e-05
1050,2.09664,0.35172,0,2.12594,-8.459208513103442e-05
1051,0.888248,0.37739,0,0.965095,0.002047390850774513
1052,0.35098,0.36079,0,0.503345,0.0025046127167063547
1053,0.620813,0.195903,0,0.650989,0.00020109506713170057
1054,0.0730109,0.271817,0,0.281452,0.00619252759072762
1055,1.15868,0.180364,0,1.17263,0.0010057030702942688
1056,1.84195,0.258559,0,1.86001,0.0003792272651668707
1057,1.04446,0.186185,0,1.06093,0.00816609375571465
1058,1.79633,0.322813,0,1.82511,0.0013966934843344743
1059,0.709304,0.220291,0,0.742725,0.0003786525545274689
1060,0.098552,0.386408,0,0.398778,0.00617327484128186
1061,0.0202296,0.320312,0,0.320951,0.002717174442033896
1062,1.61565,0.259065,0,1.63629,0.00045873000264924125
1063,0.566466,0.340332,0,0.66084,0.00044550250147861457
1064,1.65628,0.29192,0,1.6818,-7.581694870831932e-05
1065,1.18255,0.20204,0,1.19969,-0.0004511819455788518
1066,1.58183,0.15196,0,1.58911,-0.0002727135933820373
1067,0.427428,0.191111,0,0.468208,-0.0025638190324961873
1068,0.904463,0.21434,0,0.929513,-0.000487059802069572
1069,0.0629817,0.191024,0,0.201139,0.0012481636506648992
1070,1.94063,0.291427,0,1.96239,0.0002425566066099464
1071,0.987682,0.207947,0,1.00934,-0.0016117805915395903
1072,1.45995,0.017881,0,1.46006,-0.0001647315370551402
1073,1.01801,0.305397,0,1.06283,-4.502184715220105e-05
1074,1.00014,0.289497,0,1.0412,0.0012050464093897166
1075,1.46117,0.0907793,0,1.46398,-0.0011411698464826867
1076,1.46057,0.132332,0,1.46655,0.0010013077699825828
1077,1.49599,0.120809,0,1.50086,-0.0011501304459640928
1078,0.759113,0.0398347,0,0.760158,-0.0018181003715665768
1079,0.628036,0.270541,0,0.683829,-0.004321210217315357
1080,0.547058,0.152608,0,0.567945,0.0010690179651476651
1081,2.04531,0,0,2.04531,0.0006374686476149152
1082,2.17049,0.116144,0,2.17359,6.742190839131276e-06
1083,0.562697,0.0618071,0,0.566082,0.0021986234392386357
1084,0.775936,0.226193,0,0.808233,0.0008612060656883094
1085,0.785709,0.0989545,0,0.791916,0.005869232146792004
1086,1.54518,0.290363,0,1.57223,0.00027909991304386067
1087,0.940835,0.195468,0,0.960925,0.0022593239359625125
1088,0.89655,0.183404,0,0.915117,0.005347890383837616
1089,1.3902,0.338022,0,1.4307,0.0012186927682595369
1090,1.39317,0.302136,0,1.42556,-0.00035959477563658217
1091,1.49503,0.0832074,0,1.49735,0.00021258066712266148
1092,0.912923,0.0806542,0,0.916479,-0.00757793086476191
1093,1.53146,0.0880336,0,1.53398,0.0002346736313241105
1094,1.91988,0.178287,0,1.92814,-0.00030651534385185887
1095,2.01423,0.252116,0,2.02995,-0.0001593358440959207
1096,2.01149,0.276978,0,2.03047,-0.00017185236499527124
1097,0.365609,0.220608,0,0.42701,-0.004001383522091164
1098,1.13461,0.144046,0,1.14372,-0.00032518013285207813
1099,1.19549,0.156521,0,1.2057,0.001220931082738392
1100,1.2165,0.194673,0,1.23198,-0.0008925319561034612
1101,1.11046,0.103408,0,1.11527,0.0009875595759506626
1102,0.372693,0.146029,0,0.400281,-0.006913477143668992
1103,0.512911,0.305141,0,0.596816,0.000198486324130093
1104,0.635248,0.232968,0,0.676619,0.0015406476475807692
1105,1.67649,0.387926,0,1.72078,-2.1607293678349392e-05
1106,2.06921,0.174833,0,2.07659,-0.00016893090548171142
1107,1.64972,0.0537914,0,1.6506,-0.0008461778714026484
1108,0.397055,0.281824,0,0.486907,-0.003337810049566288
1109,0.739213,0.100352,0,0.745994,-0.0073888606270228864
1110,0.725359,0.144742,0,0.739659,-0.0021728818438212583
1111,0.715624,0.120133,0,0.725637,0.000978401791749228
1112,0.827072,0.160633,0,0.842527,-0.003789439022099912
1113,0.696405,0.183412,0,0.720153,0.004038274248562226
1114,1.01406,0.392449,0,1.08735,-0.00451449989240197
1115,2.04112,0.211845,0,2.05208,-4.076253586486682e-06
1116,0.1965,0.388541,0,0.435403,-0.004373376198532105
1117,2.14341,0.102975,0,2.14588,-0.0003050140130162587
1118,0.0236491,0.258405,0,0.259485,-0.005000217284041873
1119,0.526232,0.132004,0,0.542535,-0.0015549189314961467
1120,1.44218,0.36187,0,1.48689,0.0020734345383388608
1121,0.102606,0.124576,0,0.161391,0.011660137022365527
1122,0.317311,0.20846,0,0.379661,-0.0030836381659145005
1123,0.295111,0.236197,0,0.377994,-0.00018208896601856436
1124,0.274287,0.199342,0,0.339073,-0.00033348715073994807
1125,0.172324,0.132065,0,0.21711,-0.0013679438563410987
1126,0.222152,0.0869049,0,0.238545,0.0007473452449430688
1127,2.08289,0.046214,0,2.0834,-0.00048809458345817317
1128,0.956949,0.38631,0,1.03198,0.0015869373365123875
1129,1.97815,0.197572,0,1.98799,-0.00029308746289644826
1130,1.27718,0.0224874,0,1.27738,-0.0036140638583401843
1131,0.739062,0,0,0.739062,0.0008956459028698362
1132,0.14923,0.0745026,0,0.166794,-0.004260793403550329
1133,0.950033,0.224585,0,0.976218,-0.0020452258470446054
1134,0.692841,0.258932,0,0.739645,-0.003551767123670592
1135,1.5758,0.211059,0,1.58988,-0.00047878016927044255
1136,0.641526,0.310486,0,0.712711,-0.00360975796422864
1137,0.667535,0.291437,0,0.728381,-0.0046550205784852295
1138,0.350054,0.190278,0,0.398426,-0.008431291177479434
1139,0.934241,0.160564,0,0.947939,0.0005983822319678084
1140,0.60037,0.0884662,0,0.606853,-0.0025393731882221112
1141,2.17444,0.355108,0,2.20325,-2.6382755385219662e-05
1142,0.233526,0.263652,0,0.352203,0.004976057859230569
1143,1.77163,0.271008,0,1.79224,0.000532789612916912
1144,0.99639,0.252059,0,1.02778,0.0017046960401398206
1145,1.02445,0.230554,0,1.05007,-0.0028655957246124276
1146,1.55555,0.0475729,0,1.55628,0.0009553086085762611
1147,1.93072,0.387142,0,1.96915,9.795939056406197e-05
1148,1.92728,0.356951,0,1.96006,0.0004920099436259227
1149,1.412,0.171342,0,1.42236,-0.0015904729418741838
1150,0.595847,0.307368,0,0.670454,-0.002388209981889545
1151,0.749451,0.179394,0,0.770623,0.0003297411032721824
1152,0.341988,0.23478,0,0.414822,0.0037369517874641994
1153,2.11936,0.0553468,0,2.12008,-0.00010132535300113558
1154,1.11426,0.257338,0,1.14359,-0.0011014057082416539
1155,1.69935,0.282154,0,1.72261,0.0008728113158923404
1156,1.72395,0.260099,0,1.74346,0.0012466914423892273
1157,1.74463,0.286794,0,1.76805,0.0020483002910244557
1158,2.02618,0.0972536,0,2.02851,0.000989494716221612
1159,1.97924,0.0656926,0,1.98033,0.0004968971685384118
1160,0.2,0.135493,0,0.241575,-0.005825181588720589
1161,0.246433,0.0224702,0,0.247455,-0.0026574862442567465
1162,0.0937476,0.335417,0,0.348272,-0.003069404081057373
1163,0.746154,0.0615205,0,0.748686,-0.002346710920614449
1164,0.690174,0.233735,0,0.728678,0.0009455578859104257
1165,1.77305,0.100416,0,1.77589,-0.001302622160153357
1166,1.7511,0.341165,0,1.78402,-0.0013299708664101548
1167,0.663724,0.211319,0,0.696553,-0.0013743459161191995
1168,0.294738,0.189007,0,0.350134,0.008333818200426325
1169,0.874207,0.13897,0,0.885184,0.0029070922459742497
1170,1.60351,0.239612,0,1.62131,0.0022088584034456148
1171,1.78746,0.228684,0,1.80203,0.0005727045866601224
1172,1.79545,0.255488,0,1.81354,-0.0007343011843732296
1173,1.0555,0.0997267,0,1.0602,-0.002512294138768136
1174,1.41119,0.205505,0,1.42607,-7.694413031701178e-06
1175,1.3894,0.166648,0,1.39936,-0.0007709283849717602
1176,1.37688,0.201962,0,1.39161,-0.0013092381323352342
1177,0.509564,0.387549,0,0.640195,0.007980657130809487
1178,0.0802929,0.108284,0,0.134805,0.003998723742933616
1179,0.284385,0.141257,0,0.317535,-0.005080517110090022
1180,0.252957,0.151787,0,0.295003,0.0055506543353141796
1181,2.18141,0.217812,0,2.19225,2.5076144132202137e-05
1182,0.437845,0.0682171,0,0.443127,0.0007036290869278172
1183,0.395284,0.0734,0,0.402041,-0.007853775723057961
1184,0.41829,0.103205,0,0.430834,-0.0038548012196898476
1185,0.320232,0.258488,0,0.411539,-0.004950264050592346
1186,0.0515625,0,0,0.0515625,0.0030069064597319436
1187,1.51261,0.166553,0,1.52175,0.00010278430235691682
1188,0.875875,0.298717,0,0.925412,0.00036955222900345735
1189,1.99368,0.137693,0,1.99843,-0.00020209784627016824
1190,1.01336,0.189863,0,1.031,-0.00016542705254770317
1191,0.910159,0.113167,0,0.917168,0.0006773058981031821
1192,0.863964,0.31776,0,0.920546,-0.0024043838139271327
1193,2.11406,0,0,2.11406,0.00015349924363750896
1194,1.61983,0.223659,0,1.6352,0.00013619838211549506
1195,0.0859375,0,0,0.0859375,0.00026737546355251704
1196,2.14166,0.341135,0,2.16866,-1.569772324155861e-05
1197,1.78855,0.300862,0,1.81367,-0.0003257644258566035
1198,1.71356,0.0217869,0,1.7137,0.001251500355688345
1199,1.68504,0.0514671,0,1.68582,0.00022671106159202422
1200,1.70303,0.0662293,0,1.70432,-0.0019716684652872603
1201,1.79808,0.0657743,0,1.79928,0.001658988857908519
1202,0.0253378,0.213917,0,0.215413,-0.0009226917911282309
1203,1.07634,0.0590266,0,1.07796,-0.0007556219524633798
1204,0.2497,0.315571,0,0.402412,-0.0006513574717347531
1205,2.13943,0.388113,0,2.17434,-0.0001685969674238138
1206,0.137698,0.279705,0,0.311762,0.003771271551719509
1207,0.787033,0.373006,0,0.87095,-0.0006466112563399296
1208,0.667511,0.336356,0,0.747467,-0.000587306262714911
1209,0.747656,0.0206379,0,0.747941,0.0028982742299942642
1210,0.40602,0.318139,0,0.515815,0.005690729780066129
1211,1.14034,0.386693,0,1.20412,0.0004956848771001884
1212,1.96925,0.252803,0,1.98541,0.00023003564745241654
1213,1.9966,0.237807,0,2.01071,0.000371061702449663
1214,0.990329,0.360551,0,1.05392,-0.002451762464805523
1215,1.83404,0.305983,0,1.85939,-0.00024681634172652004
1216,0.0229673,0.0540208,0,0.0587005,-0.006427125245699317
1217,1.44837,0.0508565,0,1.44926,0.003128754787941725
1218,0.326789,0.0638604,0,0.33297,-0.0006460258339748433
1219,1.04096,0.261987,0,1.07343,0.0028865867306325315
1220,2.17611,0.183697,0,2.18385,1.817568530323884e-05
1221,0.52928,0.347436,0,0.633126,0.002495499359462176
1222,1.77547,0.0482407,0,1.77612,0.00036835925921808294
1223,0.714523,0.0483724,0,0.716158,-0.0014056102958003537
1224,1.30686,0.0638814,0,1.30842,-0.0004574476779714414
1225,1.62036,0.0243959,0,1.62054,0.0008433943862212527
1226,1.81401,0.126103,0,1.81838,0.0006067389287145413
1227,0.923247,0.353059,0,0.988451,0.001792257273956123
1228,0.449892,0.194192,0,0.490014,0.0037334109045287665
1229,1.64355,0.169961,0,1.65232,0.0005815510496478915
1230,1.61041,0.198033,0,1.62254,0.0009604916826731653
1231,1.51209,0.364028,0,1.5553,0.00019548649483099208
1232,2.18147,0.0384375,0,2.18181,3.388768023442436e-05
1233,2.14184,0.0489869,0,2.1424,-0.000312021729555071
1234,0.226887,0.354566,0,0.420945,0.006513603336466711
1235,1.83,0.215571,0,1.84265,-7.606701947901123e-05
1236,1.51636,0.320137,0,1.54978,-0.0005991467552020851
1237,2.14844,0,0,2.14844,-0.00011342615624200005
1238,0.441684,0.387994,0,0.587898,0.005300519570128567
1239,1.24384,0.0568038,0,1.24514,0.0007692644207191124
1240,1.43155,0.16102,0,1.44058,-0.0008381801646698025
1241,1.86696,0.183625,0,1.87597,-0.0011051953349601878
1242,2.11533,0.126161,0,2.11909,-0.0006609410523167334
1243,1.64817,0.386296,0,1.69284,0.0006037151721963424
1244,0.661282,0.152924,0,0.678734,0.0008615527274773614
1245,1.64127,0.357963,0,1.67986,0.0006398646561474161
1246,0.776934,0.251425,0,0.816604,0.0027202975212857294
1247,0.153241,0.331237,0,0.364967,0.004514167376929086
1248,0.447481,0.225874,0,0.501257,0.005182140417096534
1249,0.386997,0.038003,0,0.388859,-0.000511758599543823
1250,0.635938,0.41,0,0.756648,0.005181781545531527
1251,0.596817,0.25799,0,0.650192,0.009567850663670734
1252,1.49332,0.289116,0,1.52105,0.0008241936366728265
1253,1.56491,0.073206,0,1.56662,0.00045173194248559535
1254,0.274107,0.112692,0,0.296368,0.006881307910490443
1255,0.876562,0.41,0,0.96771,0.004180956855275007
1256,2.03446,0.158531,0,2.04063,0.00013556233873365434
1257,2.0789,0.146617,0,2.08406,5.2436589413821404e-05
1258,0.206429,0.101997,0,0.230253,0.00041425394683066737
1259,1.92129,0.134561,0,1.92599,0.00030100930337981495
1260,1.57134,0.10967,0,1.57516,-0.0012446602379001129
1261,1.39816,0.262578,0,1.4226,0.0026285630152549436
1262,1.40387,0.239941,0,1.42423,0.0017708709279504041
1263,1.84438,0.0920133,0,1.84668,0.00026154433800520716
1264,1.88454,0.108635,0,1.88767,-0.0006529487799048486
1265,1.8819,0.07769,0,1.88351,-0.00022298209279543078
1266,1.33459,0.212747,0,1.35144,-0.00011945315069269782
1267,2.13652,0.167309,0,2.14306,0.00011342262220213416
1268,1.29737,0.351408,0,1.34412,-0.002206209313079803
1269,1.14616,0.0759867,0,1.14867,0.0005247771562533324
1270,0.974821,0.105169,0,0.980477,0.002630777865026762
1271,0.34585,0.279717,0,0.444808,-0.003560452320382962
1272,0.0174664,0.115313,0,0.116628,0.00537774393899702
1273,0.832775,0.282877,0,0.879508,0.00021809536388371718
1274,0.928286,0.0238329,0,0.928592,0.0016455482296468427
1275,0.725845,0.0214619,0,0.726162,0.0026999708407167075
1276,2.14336,0.146787,0,2.14838,4.18369948587885e-05
1277,0.418166,0.0582318,0,0.422201,0.0010344211403410658
1278,1.81497,0.280324,0,1.83649,0.000537539285509379
1279,0.0462916,0.391188,0,0.393918,-0.0005326831506736554
1280,0.0228867,0.389542,0,0.390214,-0.0010957864658732884
1281,1.35052,0.25763,0,1.37488,0.0034845070807886054
1282,0.106285,0.240618,0,0.263046,-0.002608282517759715
1283,1.96547,0.102374,0,1.96813,0.000695747667195403
1284,1.08339,0.162328,0,1.09549,-0.002428224875893737
1285,1.08209,0.193295,0,1.09922,-0.0015120178331626665
1286,0.743284,0.365548,0,0.828309,-0.005637445322897769
1287,1.75045,0.148551,0,1.75675,0.0005744512951689887
1288,1.91995,0.331598,0,1.94837,0.0008592748115356693
1289,0.681531,0.108523,0,0.690117,0.006052301528327573
1290,1.35781,0.41,0,1.41836,-0.0007779893505788577
1291,1.25718,0.366575,0,1.30954,-1.2909072442357419e-05
1292,1.21345,0.36239,0,1.2664,0.0016425566467586066
1293,0.432414,0.326942,0,0.542101,0.0011680424784905248
1294,0.46112,0.312102,0,0.556812,-0.005483997644033985
1295,1.36392,0.389308,0,1.41839,0.0015096039743266545
1296,0.0171875,0,0,0.0171875,-0.0010606858147586286
1297,2.18281,0,0,2.18281,4.7338747267132457e-05
1298,2.18281,0.41,0,2.22098,1.3561012487217494e-05
1299,2.10028,0.148721,0,2.10554,-0.0005008242222076071
1300,1.28424,0.180923,0,1.29692,0.0008095033488085772
1301,1.05617,0.0440593,0,1.05709,-0.004365471714819865
1302,1.08281,0,0,1.08281,0.0015642673805015843
1303,1.09202,0.0204704,0,1.09221,-0.004234651157924727
1304,1.67887,0.338165,0,1.71259,0.0008775228764651204
1305,0.55105,0.279455,0,0.617861,0.0017849166392443806
1306,0.607038,0.362065,0,0.706814,-0.005078393761596628
1307,2.09251,0.305708,0,2.11473,-9.634027816703028e-05
1308,1.08041,0.0916188,0,1.08429,-0.0015206669833721822
1309,1.15095,0.243311,0,1.17638,0.005469141444102722
1310,1.13959,0.261818,0,1.16928,0.0008169058887532543
1311,1.47258,0.229213,0,1.49031,0.0009953653294510556
1312,1.42656,0,0,1.42656,0.0018182598812179662
1313,0.245225,0.214695,0,0.325928,0.003687548787069554
1314,1.4409,0.250645,0,1.46254,0.0005700920955858692
1315,0.699496,0.363474,0,0.788294,0.001381925196518809
1316,1.85741,0.28626,0,1.87934,0.0002730996651278928
1317,1.13815,0.216545,0,1.15857,0.0012683056567617576
1318,0.603195,0.11857,0,0.614738,2.576158108340092e-05
1319,1.15689,0.351866,0,1.20922,-0.0003287598291927757
1320,0.351454,0.14573,0,0.38047,-0.01333750976091631
1321,1.71243,0.32346,0,1.74271,0.0004213962285765664
1322,2.11559,0.173567,0,2.12269,-0.0002890931589561156
1323,0.640887,0.187597,0,0.667779,0.008536440551676664
1324,1.95412,0.389425,0,1.99255,-8.613305635247668e-05
1325,1.21027,0.29324,0,1.24529,0.0016955703782213605
1326,0.322307,0.30873,0,0.446314,-0.004048083122286456
1327,0.284963,0.315339,0,0.425021,-0.0029032953402333877
1328,1.87843,0.0474802,0,1.87903,0.0005110512618550717
1329,1.31661,0.228833,0,1.33635,0.0013379368787349835
1330,2.07579,0.213883,0,2.08678,-0.00045124368459487004
1331,0.789991,0.293562,0,0.842772,0.003098844284834022
1332,0.822276,0.0449938,0,0.823506,0.002320378438701263
1333,1.30068,0.305621,0,1.3361,-0.0019526269922301466
1334,1.34043,0.300261,0,1.37365,0.002539885446804244
1335,0.767287,0.286522,0,0.819038,0.0008625625537807373
1336,2.06757,0.105305,0,2.07025,5.402910695236784e-05
1337,0.634236,0.127125,0,0.64685,-0.002975451790431561
1338,1.11531,0.164804,0,1.12742,-0.0015901339947455835
1339,0.552193,0.30074,0,0.628778,-0.003485132411311532
1340,1.65569,0.229707,0,1.67155,-0.0005027981417407137
1341,1.55857,0.362511,0,1.60018,-0.0008048054829661954
1342,1.69747,0.389373,0,1.74155,-0.00018726453144841606
1343,0.979989,0.295606,0,1.0236,-0.0014715951486910825
1344,1.85872,0.216253,0,1.87126,-0.0005020361816770393
1345,1.03335,0.132305,0,1.04178,-0.00493405211885206
1346,0.910937,0,0,0.910937,0.0016732046015093959
1347,1.75045,0.306977,0,1.77717,0.00048248050875511955
1348,1.72351,0.304675,0,1.75023,0.00041748944843272737
1349,0.82939,0.341417,0,0.896913,0.005689994794181017
1350,0.942972,0.0778307,0,0.946178,0.0012123901472861063
1351,1.14442,0.109912,0,1.14968,-0.0025906423002104713
1352,1.11343,0.0826663,0,1.1165,0.002511411600203314
1353,0.944228,0.313315,0,0.994853,0.005648159046166799
1354,2.11641,0.0820738,0,2.118,0.0004946956393974509
1355,1.48832,0.0475075,0,1.48908,0.00099414933216864
1356,0.601861,0.155704,0,0.621675,0.0026457633278007832
1357,0.945312,0,0,0.945312,0.0028797832412496677
1358,1.99439,0.158548,0,2.00069,5.439001132858545e-05
1359,0.13181,0.189666,0,0.230969,0.00028221248574130135
1360,0.577338,0.0362595,0,0.578476,0.0023468930683153756
1361,2.17388,0.0190805,0,2.17397,-1.6762379491208782e-05
1362,0.197711,0.263751,0,0.329627,0.005333904528435997
1363,1.59503,0.335813,0,1.63,0.00041199937681143543
1364,0.393196,0.250112,0,0.466003,-0.0010669009722733083
1365,0.982607,0.330291,0,1.03663,-0.0027216145075287064
1366,0.83244,0.0884246,0,0.837123,-0.0021636521032854347
1367,1.35781,0,0,1.35781,-0.00240317284053761
1368,1.34605,0.0206664,0,1.3462,0.0028309258596449422
1369,0.531108,0.315157,0,0.617576,0.0006509146789301371
1370,1.95569,0.0205462,0,1.9558,-0.0005348414067803481
1371,1.8599,0.0205174,0,1.86001,0.0008445034225001578
1372,1.34854,0.112898,0,1.35326,0.0021528559020792338
1373,1.94484,0.0973541,0,1.94728,-0.0006305623564484123
1374,0.154775,0.214695,0,0.264668,0.0023046795176308718
1375,2.18073,0.375407,0,2.21281,8.699553537031535e-06
1376,1.00925,0.210189,0,1.03091,0.001699817846033594
1377,0.258371,0.0642351,0,0.266236,0.004693371862112389
1378,1.33192,0.266664,0,1.35836,0.002906489786093321
1379,0.347667,0.0207535,0,0.348286,0.008178310934674192
1380,0.0639304,0.121259,0,0.13708,-0.0014275840739252448
1381,1.7284,0.214943,0,1.74171,-0.0005364072273876693
1382,1.72375,0.193359,0,1.73456,0.00047661303436435996
1383,1.00713,0.26989,0,1.04266,-0.005514005914086132
1384,1.43205,0.318322,0,1.467,-0.0024226672875130024
1385,1.54528,0.122307,0,1.55011,-0.0010007964575245254
1386,1.72924,0.0425579,0,1.72976,0.0006160528902223965
1387,0.964855,0.367343,0,1.03242,-0.002919994235136691
1388,1.55597,0.226083,0,1.57231,0.001266873704507062
1389,1.53306,0.201034,0,1.54619,0.0008206740181461292
1390,0.197302,0.0563216,0,0.205183,-0.004317832055248286
1391,0.176998,0.0202474,0,0.178152,0.0027540395672127314
1392,0.202684,0.0209652,0,0.203766,0.0006670983456686876
1393,1.05855,0.389467,0,1.12792,-0.003482888920203862
1394,1.27476,0.242456,0,1.29761,0.0016196401342757722
1395,1.7342,0.0874537,0,1.7364,0.0003271630165708275
1396,2.18385,0.320312,0,2.20722,-3.898445758723881e-06
1397,0.729358,0.285005,0,0.783065,-0.0035762513936688023
1398,0.0510864,0.354302,0,0.357967,0.002583206148104462
1399,1.42124,0.0200889,0,1.42138,-9.046673804952014e-06
1400,0.752139,0.220918,0,0.783912,-0.0025333061965667632
1401,0.868543,0.279142,0,0.912298,0.000761615608929157
1402,2.04333,0.0216046,0,2.04345,0.0008351703692113991
1403,0.0844795,0.303592,0,0.315127,-0.0010496560338538472
1404,0.0517945,0.278251,0,0.283031,0.007014379967965831
1405,0.136654,0.253526,0,0.28801,0.0019216405460075808
1406,1.91514,0.260422,0,1.93277,0.0010039897962246488
1407,1.67531,0.299892,0,1.70194,-0.001946003579306069
1408,2.0497,0.181534,0,2.05772,9.6465888239125e-06
1409,1.622,0.0754663,0,1.62375,0.0015411502956145906
1410,2.15118,0.185273,0,2.15915,-0.00020768732185429185
1411,2.18029,0.158907,0,2.18607,4.832921599499709e-05
1412,1.08642,0.368991,0,1.14737,0.006048422268693793
1413,1.66719,0,0,1.66719,0.0006128488623846244
1414,1.03859,0.30066,0,1.08123,-0.0008915438407117385
1415,1.27943,0.222396,0,1.29862,-0.001533405521932082
1416,1.66803,0.0935844,0,1.67065,0.0008311486003158714
1417,1.67417,0.113967,0,1.67805,-0.00017847085447079747
1418,1.6498,0.128205,0,1.65478,-0.0031878637734640467
1419,1.63234,0.105943,0,1.63578,-0.0006730194202347599
1420,1.42096,0.335346,0,1.46,-0.00234765626050077
1421,2.04531,0.41,0,2.086,-4.935849837329817e-05
1422,0.931075,0.389809,0,1.00938,0.0018854477948796768
1423,0.674967,0.13762,0,0.688854,-0.000750482514151166
