Point ID,_0,_1,_2,_Magnitude,f_26
961,0.132815,0.165037,0,0.211842,0.003702714520504699
962,1.64262,0.0247078,0,1.64281,-0.00048429179180978416
963,1.43034,0.097191,0,1.43364,0.0004911824126750451
964,1.31645,0.144786,0,1.32439,0.0013668768820784439
965,1.38919,0.127474,0,1.39503,-0.0001283922396101172
966,1.38914,0.0901484,0,1.39207,-0.00016680612164414569
967,1.96825,0.174019,0,1.97593,0.0004566708955467609
968,0.435638,0.353024,0,0.560719,-0.003605235945178991
969,0.315448,0.0981396,0,0.330362,0.0003618118198804272
970,0.300481,0.357965,0,0.467362,-0.0026222274929666874
971,1.08104,0.228535,0,1.10493,-0.002335393947194307
972,0.807813,0.389341,0,0.896743,0.00046332952915742606
973,2.05958,0.384307,0,2.09513,-5.273672025838961e-05
974,1.42651,0.0557817,0,1.4276,-0.0020157822458759136
975,1.11396,0.0215594,0,1.11417,-0.0020916645600999994
976,1.15301,0.0543913,0,1.15429,-0.0013226122708411283
977,2.03602,0.135581,0,2.04053,-0.0005670501463672271
978,2.05498,0.086936,0,2.05681,-9.004516948358828e-05
979,2.06606,0.127527,0,2.06999,-0.0003659675599358585
980,2.13977,0.213626,0,2.15041,-0.00028325432319674783
981,1.75247,0.0765867,0,1.75415,0.001144191873966401
982,2.00536,0.0237062,0,2.0055,-1.0776049643303025e-05
983,1.28127,0.159163,0,1.29111,0.00016510488027323198
984,1.25293,0.183818,0,1.26634,0.0007618880508372981
985,1.23144,0.149308,0,1.24046,0.00022250840167312196
986,0.352838,0.385335,0,0.522473,0.004297658653183407
987,0.330252,0.147015,0,0.361497,-0.0005246139736451661
988,2.04727,0.0543188,0,2.04799,0.00038293938281936497
989,0.986103,0.0818604,0,0.989495,0.000772367248892363
990,1.26683,0.134592,0,1.27396,-0.0030924784599943435
991,0.464063,0.391219,0,0.606965,-0.00041184846743822705
992,0.499421,0.14562,0,0.520217,0.0010243633698429145
993,1.22152,0.0558458,0,1.22279,8.440774360875741e-05
994,2.17644,0.242096,0,2.18986,-2.6268124251323694e-05
995,1.73594,0.391721,0,1.77959,-0.0007403517708327923
996,0.470489,0.168082,0,0.499611,0.0004997626494962768
997,0.39623,0.20606,0,0.446608,0.00332355681134916
998,0.458696,0.0230394,0,0.459274,0.007950487690252188
999,0.300679,0.385617,0,0.488987,-0.007213184529445419
1000,0.394556,0.355546,0,0.531119,0.0022556044953237946
1001,0.702367,0.1509,0,0.718395,-0.0016106603533648017
1002,1.88107,0.358072,0,1.91485,0.0010399841051427093
1003,1.43932,0.208943,0,1.4544,0.0010220899805659183
1004,1.06372,0.258133,0,1.0946,0.005029498521065269
1005,1.68953,0.0255571,0,1.68973,-0.000886504404520339
1006,1.49365,0.266779,0,1.51729,0.0013432413699840536
1007,1.21997,0.0183066,0,1.22011,0.0018890526813076063
1008,0.498437,0.0179487,0,0.498761,-0.00048808141074151525
1009,1.81296,0.0234892,0,1.81311,-0.00024562116271542264
1010,0.294237,0.0215616,0,0.295026,-0.004154809823695303
1011,0.773438,0.391486,0,0.866872,0.0018922613369736002
1012,0.176419,0.347751,0,0.389942,0.001573101056534107
1013,1.02276,0.11391,0,1.02909,-0.0007829133792522838
1014,0.690152,0.0885332,0,0.695807,0.0018651767159700051
1015,1.45614,0.179437,0,1.46716,0.0016997043825392707
1016,1.18342,0.0543768,0,1.18467,0.0031667502922246168
1017,0.395312,0.0178178,0,0.395714,-0.0016703839173620896
1018,1.65735,0.342997,0,1.69247,-0.0009644059426547524
1019,0.579556,0.180946,0,0.607147,0.007467562223027718
1020,0.567187,0.0178769,0,0.567469,-0.002184046506233642
1021,1.32344,0.392162,0,1.38032,0.0008185127128668497
1022,0.880698,0.230372,0,0.91033,0.0026786282779461116
1023,0.356968,0.0703686,0,0.363838,0.0026260946277488653
1024,0.358195,0.0986835,0,0.37154,-5.1448699350575226e-05
1025,2.06161,0.32105,0,2.08646,-6.978575701484097e-06
1026,2.08713,0.27766,0,2.10552,0.0002846942492144866
1027,1.35892,0.237524,0,1.37953,0.0005723732481652537
1028,0.803322,0.0543359,0,0.805158,-0.00037475228827687834
1029,0.769104,0.0613307,0,0.771545,-0.004666515879291148
1030,0.773438,0.0179999,0,0.773647,-0.005095921337946181
1031,1.11876,0.302489,0,1.15893,0.002498525015402771
1032,0.725929,0.264587,0,0.772644,-0.006020575823542798
1033,2.01836,0.205967,0,2.02884,-1.036740021767127e-05
1034,1.89983,0.198207,0,1.91014,0.00021119812740586218
1035,1.93702,0.222334,0,1.94974,0.00025560678264840655
1036,2.08447,0.0223604,0,2.08459,9.945509497969776e-05
1037,0.366009,0.313861,0,0.482153,-0.0005228775256979233
1038,1.10525,0.231476,0,1.12923,-0.00279720106059857
1039,1.18701,0.0183066,0,1.18715,-0.0007541657135258247
1040,1.57165,0.188033,0,1.58286,-0.0005297369354880807
1041,1.1502,0.0185766,0,1.15035,6.368762416984102e-05
1042,1.25469,0.0172153,0,1.25481,-0.0004259572648226275
1043,0.644807,0.10793,0,0.653778,-0.003735048980286825
1044,1.4882,0.20422,0,1.50215,0.00020026805516817984
1045,1.24418,0.0971063,0,1.24797,-0.001806062128048026
1046,0.820769,0.207933,0,0.846698,0.0029783838080441366
1047,1.70156,0.41,0,1.75026,0.0002962780957144543
1048,1.36523,0.296938,0,1.39715,-0.000922341864078273
1049,2.05295,0.352542,0,2.083,-8.102426995155108e-05
1050,2.09664,0.35172,0,2.12594,-0.0001774358072155403
1051,0.888248,0.37739,0,0.965095,-0.0014712251215309399
1052,0.35098,0.36079,0,0.503345,-0.0027834798594429996
1053,0.620813,0.195903,0,0.650989,0.0013696577713849679
1054,0.0730109,0.271817,0,0.281452,0.0036508018470995133
1055,1.15868,0.180364,0,1.17263,0.005581661384062912
1056,1.84195,0.258559,0,1.86001,-0.00047617603137486465
1057,1.04446,0.186185,0,1.06093,0.00242804299548702
1058,1.79633,0.322813,0,1.82511,-0.0004103211025976376
1059,0.709304,0.220291,0,0.742725,-0.0029792814748233433
1060,0.098552,0.386408,0,0.398778,-0.0005083051423108251
1061,0.0202296,0.320312,0,0.320951,-0.007395603007691502
1062,1.61565,0.259065,0,1.63629,-0.0011779051661511665
1063,0.566466,0.340332,0,0.66084,-0.0022410837068322295
1064,1.65628,0.29192,0,1.6818,-0.0008688731942289468
1065,1.18255,0.20204,0,1.19969,0.0013496721628750087
1066,1.58183,0.15196,0,1.58911,0.0003016431882265099
1067,0.427428,0.191111,0,0.468208,0.003505088028185078
1068,0.904463,0.21434,0,0.929513,0.001515088159891058
1069,0.0629817,0.191024,0,0.201139,0.006968196057001656
1070,1.94063,0.291427,0,1.96239,-0.0003121723831006423
1071,0.987682,0.207947,0,1.00934,-0.004410581622357616
1072,1.45995,0.017881,0,1.46006,0.0004018307450060115
1073,1.01801,0.305397,0,1.06283,-0.003505407531837037
1074,1.00014,0.289497,0,1.0412,0.0010466173296363962
1075,1.46117,0.0907793,0,1.46398,-0.0008789345979449374
1076,1.46057,0.132332,0,1.46655,-0.0023363456187455067
1077,1.49599,0.120809,0,1.50086,-0.001282107872368664
1078,0.759113,0.0398347,0,0.760158,-0.00013668035297428953
1079,0.628036,0.270541,0,0.683829,-0.0022828371801757444
1080,0.547058,0.152608,0,0.567945,-0.0010712372140522326
1081,2.04531,0,0,2.04531,3.171878102670478e-05
1082,2.17049,0.116144,0,2.17359,2.3739803715471384e-05
1083,0.562697,0.0618071,0,0.566082,-0.0008954867568546577
1084,0.775936,0.226193,0,0.808233,-0.0037902761537865477
1085,0.785709,0.0989545,0,0.791916,0.0009675565353594219
1086,1.54518,0.290363,0,1.57223,0.0007304739093264098
1087,0.940835,0.195468,0,0.960925,-0.0015920940184361264
1088,0.89655,0.183404,0,0.915117,6.272795939920065e-05
1089,1.3902,0.338022,0,1.4307,0.0005042951927185476
1090,1.39317,0.302136,0,1.42556,0.0006571080221159429
1091,1.49503,0.0832074,0,1.49735,-0.0001672967536595318
1092,0.912923,0.0806542,0,0.916479,0.0030726853763093577
1093,1.53146,0.0880336,0,1.53398,-0.00011535499309973935
1094,1.91988,0.178287,0,1.92814,-1.3957279124572667e-05
1095,2.01423,0.252116,0,2.02995,-2.004258682426983e-05
1096,2.01149,0.276978,0,2.03047,-0.00019536316947765686
1097,0.365609,0.220608,0,0.42701,7.675719327604116e-05
1098,1.13461,0.144046,0,1.14372,-0.0005264698944524542
1099,1.19549,0.156521,0,1.2057,0.0008069711728231931
1100,1.2165,0.194673,0,1.23198,-0.002143983334795415
1101,1.11046,0.103408,0,1.11527,0.0012298713742952684
1102,0.372693,0.146029,0,0.400281,0.007925370375089905
1103,0.512911,0.305141,0,0.596816,-0.0035324631506736415
1104,0.635248,0.232968,0,0.676619,-0.0009917585824575747
1105,1.67649,0.387926,0,1.72078,-0.000102283469678598
1106,2.06921,0.174833,0,2.07659,-4.6759093190695765e-05
1107,1.64972,0.0537914,0,1.6506,-1.1338983417218636e-05
1108,0.397055,0.281824,0,0.486907,0.002050766214641806
1109,0.739213,0.100352,0,0.745994,-0.0013523447324604245
1110,0.725359,0.144742,0,0.739659,0.0019827259713411757
1111,0.715624,0.120133,0,0.725637,-4.3614037537573886e-05
1112,0.827072,0.160633,0,0.842527,-0.005645965981871153
1113,0.696405,0.183412,0,0.720153,0.0010130262478257287
1114,1.01406,0.392449,0,1.08735,-0.0009489449216063032
1115,2.04112,0.211845,0,2.05208,3.5209484288531174e-05
1116,0.1965,0.388541,0,0.435403,0.0007774268957221962
1117,2.14341,0.102975,0,2.14588,-2.2232103449148987e-05
1118,0.0236491,0.258405,0,0.259485,-0.0012331576157688165
1119,0.526232,0.132004,0,0.542535,0.0036424096822487736
1120,1.44218,0.36187,0,1.48689,-0.0010227151580804866
1121,0.102606,0.124576,0,0.161391,-0.0044632453709319555
1122,0.317311,0.20846,0,0.379661,-0.000357986889433615
1123,0.295111,0.236197,0,0.377994,-0.0010068186281388149
1124,0.274287,0.199342,0,0.339073,-0.001980215597585996
1125,0.172324,0.132065,0,0.21711,-0.0013754364946933595
1126,0.222152,0.0869049,0,0.238545,0.0007426020841111601
1127,2.08289,0.046214,0,2.0834,0.00013902284314957144
1128,0.956949,0.38631,0,1.03198,0.006626879187266421
1129,1.97815,0.197572,0,1.98799,0.0005743512704551899
1130,1.27718,0.0224874,0,1.27738,0.001414447563079857
1131,0.739062,0,0,0.739062,-0.0010465632867744622
1132,0.14923,0.0745026,0,0.166794,-0.00062975296552567
1133,0.950033,0.224585,0,0.976218,-0.002438372333993579
1134,0.692841,0.258932,0,0.739645,-0.002342694028017873
1135,1.5758,0.211059,0,1.58988,-0.00031071525746568314
1136,0.641526,0.310486,0,0.712711,-0.0002831450434707573
1137,0.667535,0.291437,0,0.728381,-0.003178610000503507
1138,0.350054,0.190278,0,0.398426,0.00845826917189456
1139,0.934241,0.160564,0,0.947939,0.0015262884877350726
1140,0.60037,0.0884662,0,0.606853,0.0007412016535655263
1141,2.17444,0.355108,0,2.20325,-1.903592157571571e-05
1142,0.233526,0.263652,0,0.352203,0.0006838207384285493
1143,1.77163,0.271008,0,1.79224,-0.0010264853415699812
1144,0.99639,0.252059,0,1.02778,-0.004921154507865098
1145,1.02445,0.230554,0,1.05007,-0.0038617100211095043
1146,1.55555,0.0475729,0,1.55628,-0.0011796662231534855
1147,1.93072,0.387142,0,1.96915,-0.0012113618193503675
1148,1.92728,0.356951,0,1.96006,7.327532026204118e-06
1149,1.412,0.171342,0,1.42236,-0.0012451212926088472
1150,0.595847,0.307368,0,0.670454,0.0009675476998347918
1151,0.749451,0.179394,0,0.770623,0.003092116009878976
1152,0.341988,0.23478,0,0.414822,-0.005264474547925979
1153,2.11936,0.0553468,0,2.12008,0.00014061516244716517
1154,1.11426,0.257338,0,1.14359,0.0009952544207860196
1155,1.69935,0.282154,0,1.72261,2.9410315910004215e-05
1156,1.72395,0.260099,0,1.74346,0.000579058598826714
1157,1.74463,0.286794,0,1.76805,-8.61762572104107e-05
1158,2.02618,0.0972536,0,2.02851,0.0003364150825583427
1159,1.97924,0.0656926,0,1.98033,-9.009810958450396e-05
1160,0.2,0.135493,0,0.241575,-0.001476336376654278
1161,0.246433,0.0224702,0,0.247455,-0.007814263819970434
1162,0.0937476,0.335417,0,0.348272,0.0064732810544251085
1163,0.746154,0.0615205,0,0.748686,-0.0010559666816900841
1164,0.690174,0.233735,0,0.728678,0.000672475706576171
1165,1.77305,0.100416,0,1.77589,0.0013815428561059246
1166,1.7511,0.341165,0,1.78402,0.0010688318248823923
1167,0.663724,0.211319,0,0.696553,-0.001954370428202073
1168,0.294738,0.189007,0,0.350134,-0.0011238972191549615
1169,0.874207,0.13897,0,0.885184,0.002593114453843711
1170,1.60351,0.239612,0,1.62131,-0.00043952287152813706
1171,1.78746,0.228684,0,1.80203,0.00011176006792666558
1172,1.79545,0.255488,0,1.81354,-9.463517134293522e-05
1173,1.0555,0.0997267,0,1.0602,0.0025820814452350406
1174,1.41119,0.205505,0,1.42607,-0.0003323138509839724
1175,1.3894,0.166648,0,1.39936,0.002234591171782455
1176,1.37688,0.201962,0,1.39161,0.002333750353549852
1177,0.509564,0.387549,0,0.640195,-0.00014241346372998858
1178,0.0802929,0.108284,0,0.134805,0.0049790527477453165
1179,0.284385,0.141257,0,0.317535,-0.0006767019553713561
1180,0.252957,0.151787,0,0.295003,-0.0014280030397811514
1181,2.18141,0.217812,0,2.19225,-7.680987495170893e-06
1182,0.437845,0.0682171,0,0.443127,0.0010299131024218162
1183,0.395284,0.0734,0,0.402041,-0.003160702499245217
1184,0.41829,0.103205,0,0.430834,-0.0013901125410809936
1185,0.320232,0.258488,0,0.411539,0.0025786991034208655
1186,0.0515625,0,0,0.0515625,0.0016447770459048084
1187,1.51261,0.166553,0,1.52175,0.0016087080357875488
1188,0.875875,0.298717,0,0.925412,0.0007203706549261502
1189,1.99368,0.137693,0,1.99843,-0.00041056126605584396
1190,1.01336,0.189863,0,1.031,0.0015175051396061133
1191,0.910159,0.113167,0,0.917168,-0.004528413082089298
1192,0.863964,0.31776,0,0.920546,0.0015061093668157534
1193,2.11406,0,0,2.11406,-0.0002731918044995559
1194,1.61983,0.223659,0,1.6352,-0.00010858161340191959
1195,0.0859375,0,0,0.0859375,-0.0037130485410323544
1196,2.14166,0.341135,0,2.16866,-9.80874916451694e-05
1197,1.78855,0.300862,0,1.81367,-0.0011142891854732837
1198,1.71356,0.0217869,0,1.7137,-0.0004402249524506876
1199,1.68504,0.0514671,0,1.68582,0.0001212347333634513
1200,1.70303,0.0662293,0,1.70432,0.00013844867641610105
1201,1.79808,0.0657743,0,1.79928,-0.000835539901246521
1202,0.0253378,0.213917,0,0.215413,-0.003953779172472256
1203,1.07634,0.0590266,0,1.07796,-0.001407446714683189
1204,0.2497,0.315571,0,0.402412,0.0017800784798023277
1205,2.13943,0.388113,0,2.17434,-0.00011651141131643531
1206,0.137698,0.279705,0,0.311762,0.003973698989323152
1207,0.787033,0.373006,0,0.87095,-0.002108441565943142
1208,0.667511,0.336356,0,0.747467,0.003363713324868929
1209,0.747656,0.0206379,0,0.747941,-0.001363969901067118
1210,0.40602,0.318139,0,0.515815,-0.002766024290391656
1211,1.14034,0.386693,0,1.20412,0.0018858011430969088
1212,1.96925,0.252803,0,1.98541,0.0005380696709988644
1213,1.9966,0.237807,0,2.01071,5.0599848362783914e-05
1214,0.990329,0.360551,0,1.05392,0.0021365641098904826
1215,1.83404,0.305983,0,1.85939,-0.0012604306949365687
1216,0.0229673,0.0540208,0,0.0587005,0.003656058435297711
1217,1.44837,0.0508565,0,1.44926,0.0012914123777694724
1218,0.326789,0.0638604,0,0.33297,-0.0016252440818404067
1219,1.04096,0.261987,0,1.07343,-0.0008550390494697333
1220,2.17611,0.183697,0,2.18385,3.0108435253226063e-05
1221,0.52928,0.347436,0,0.633126,-0.00014260536883507562
1222,1.77547,0.0482407,0,1.77612,0.0005861754938549792
1223,0.714523,0.0483724,0,0.716158,0.002039552561679929
1224,1.30686,0.0638814,0,1.30842,-0.0002836238114114521
1225,1.62036,0.0243959,0,1.62054,-0.0012920020691634265
1226,1.81401,0.126103,0,1.81838,0.00030709421505270085
1227,0.923247,0.353059,0,0.988451,-0.0030544454388636375
1228,0.449892,0.194192,0,0.490014,0.004092338058394897
1229,1.64355,0.169961,0,1.65232,-0.0002494455176228123
1230,1.61041,0.198033,0,1.62254,-0.0003019217445381161
1231,1.51209,0.364028,0,1.5553,-0.0005402404549213308
1232,2.18147,0.0384375,0,2.18181,0.00010347095514889293
1233,2.14184,0.0489869,0,2.1424,0.00026908893915055665
1234,0.226887,0.354566,0,0.420945,0.001109891967315567
1235,1.83,0.215571,0,1.84265,2.374957839434256e-05
1236,1.51636,0.320137,0,1.54978,6.087054495783643e-06
1237,2.14844,0,0,2.14844,-2.12073882663148e-07
1238,0.441684,0.387994,0,0.587898,-0.0056577592637987156
1239,1.24384,0.0568038,0,1.24514,0.0006314096463576255
1240,1.43155,0.16102,0,1.44058,-0.0004240900232946558
1241,1.86696,0.183625,0,1.87597,0.0010526327156101022
1242,2.11533,0.126161,0,2.11909,0.0001988656566545698
1243,1.64817,0.386296,0,1.69284,0.0007504669882874498
1244,0.661282,0.152924,0,0.678734,0.00022274028696239628
1245,1.64127,0.357963,0,1.67986,-0.0008279603597145865
1246,0.776934,0.251425,0,0.816604,-0.003408098565313368
1247,0.153241,0.331237,0,0.364967,-0.005335326017285789
1248,0.447481,0.225874,0,0.501257,0.0048779323091102085
1249,0.386997,0.038003,0,0.388859,0.00099534272193767
1250,0.635938,0.41,0,0.756648,-0.000592095465566971
1251,0.596817,0.25799,0,0.650192,-0.000515862321767716
1252,1.49332,0.289116,0,1.52105,0.001635112428488731
1253,1.56491,0.073206,0,1.56662,-0.00013784012067160015
1254,0.274107,0.112692,0,0.296368,0.0003065030657358664
1255,0.876562,0.41,0,0.96771,0.0011692936157874033
1256,2.03446,0.158531,0,2.04063,-0.000108227622198924
1257,2.0789,0.146617,0,2.08406,0.00027295757957297544
1258,0.206429,0.101997,0,0.230253,-0.0034151307891434387
1259,1.92129,0.134561,0,1.92599,0.00030100315969524714
1260,1.57134,0.10967,0,1.57516,0.0002796666573617601
1261,1.39816,0.262578,0,1.4226,-0.00040545907266459943
1262,1.40387,0.239941,0,1.42423,0.0011334111150531174
1263,1.84438,0.0920133,0,1.84668,0.0004218386028634143
1264,1.88454,0.108635,0,1.88767,-2.76359588082486e-05
1265,1.8819,0.07769,0,1.88351,-0.0003448333240176124
1266,1.33459,0.212747,0,1.35144,0.00028202620643029923
1267,2.13652,0.167309,0,2.14306,-4.2549220255427695e-05
1268,1.29737,0.351408,0,1.34412,-0.0005072580443946937
1269,1.14616,0.0759867,0,1.14867,0.0009788678178943378
1270,0.974821,0.105169,0,0.980477,0.0012312948430229158
1271,0.34585,0.279717,0,0.444808,-0.004054940840631832
1272,0.0174664,0.115313,0,0.116628,-0.002121018956187173
1273,0.832775,0.282877,0,0.879508,-0.0007861663037298854
1274,0.928286,0.0238329,0,0.928592,0.0021969209336528566
1275,0.725845,0.0214619,0,0.726162,0.0049486535698349534
1276,2.14336,0.146787,0,2.14838,0.00016231019352154944
1277,0.418166,0.0582318,0,0.422201,-0.00474339332367677
1278,1.81497,0.280324,0,1.83649,-0.0008155488879646643
1279,0.0462916,0.391188,0,0.393918,-0.003312418288381596
1280,0.0228867,0.389542,0,0.390214,3.163456244658936e-05
1281,1.35052,0.25763,0,1.37488,0.0011021136072831182
1282,0.106285,0.240618,0,0.263046,0.009429326763341113
1283,1.96547,0.102374,0,1.96813,0.0005984627529093157
1284,1.08339,0.162328,0,1.09549,-0.0005466752925601605
1285,1.08209,0.193295,0,1.09922,0.001093319876242035
1286,0.743284,0.365548,0,0.828309,0.0009858004451251097
1287,1.75045,0.148551,0,1.75675,0.0008666233182517945
1288,1.91995,0.331598,0,1.94837,0.0007390530898406511
1289,0.681531,0.108523,0,0.690117,-0.0030999224051166284
1290,1.35781,0.41,0,1.41836,0.003292804220540988
1291,1.25718,0.366575,0,1.30954,0.0005421475063202279
1292,1.21345,0.36239,0,1.2664,-0.00034415878888170655
1293,0.432414,0.326942,0,0.542101,0.004204047852941613
1294,0.46112,0.312102,0,0.556812,-0.0037468687295149723
1295,1.36392,0.389308,0,1.41839,0.0022565184452632728
1296,0.0171875,0,0,0.0171875,0.0011716560633008226
1297,2.18281,0,0,2.18281,5.953694915414782e-05
1298,2.18281,0.41,0,2.22098,6.659548861096784e-06
1299,2.10028,0.148721,0,2.10554,0.000273684621748876
1300,1.28424,0.180923,0,1.29692,0.0008902982913242813
1301,1.05617,0.0440593,0,1.05709,-0.001084074798041153
1302,1.08281,0,0,1.08281,-0.0013976853955471214
1303,1.09202,0.0204704,0,1.09221,0.0009585892306500711
1304,1.67887,0.338165,0,1.71259,-0.001237329991447557
1305,0.55105,0.279455,0,0.617861,-0.005063975735896651
1306,0.607038,0.362065,0,0.706814,-0.0002297167067820207
1307,2.09251,0.305708,0,2.11473,-0.00016215585383630625
1308,1.08041,0.0916188,0,1.08429,-0.0016433398427530908
1309,1.15095,0.243311,0,1.17638,0.001931945755502173
1310,1.13959,0.261818,0,1.16928,-9.449093966099921e-05
1311,1.47258,0.229213,0,1.49031,-0.00017910629116923434
1312,1.42656,0,0,1.42656,0.0008702087456410399
1313,0.245225,0.214695,0,0.325928,-0.002065681875805019
1314,1.4409,0.250645,0,1.46254,0.0016600787289678919
1315,0.699496,0.363474,0,0.788294,-0.0013283997032465266
1316,1.85741,0.28626,0,1.87934,-0.00045404195844808384
1317,1.13815,0.216545,0,1.15857,0.0025780934860484737
1318,0.603195,0.11857,0,0.614738,-0.003890505214091562
1319,1.15689,0.351866,0,1.20922,0.0012617082567131068
1320,0.351454,0.14573,0,0.38047,-0.0007073476621698749
1321,1.71243,0.32346,0,1.74271,-0.00017984610695087318
1322,2.11559,0.173567,0,2.12269,0.00013695802739678527
1323,0.640887,0.187597,0,0.667779,-0.002815200400038731
1324,1.95412,0.389425,0,1.99255,-0.00017463426736194512
1325,1.21027,0.29324,0,1.24529,-0.0017853303994546602
1326,0.322307,0.30873,0,0.446314,0.0012963997181583385
1327,0.284963,0.315339,0,0.425021,0.006597664982329757
1328,1.87843,0.0474802,0,1.87903,0.0004318836268303768
1329,1.31661,0.228833,0,1.33635,-0.0024269455050533566
1330,2.07579,0.213883,0,2.08678,-1.1499058253655076e-05
1331,0.789991,0.293562,0,0.842772,0.00030701155923561544
1332,0.822276,0.0449938,0,0.823506,-0.0008844140065210895
1333,1.30068,0.305621,0,1.3361,-0.0017720968584609773
1334,1.34043,0.300261,0,1.37365,0.00046299025813399013
1335,0.767287,0.286522,0,0.819038,-0.0005740052542221433
1336,2.06757,0.105305,0,2.07025,-0.0002252375226025612
1337,0.634236,0.127125,0,0.64685,-0.00035396575779428444
1338,1.11531,0.164804,0,1.12742,-0.0013041877853038754
1339,0.552193,0.30074,0,0.628778,0.0006545729739643717
1340,1.65569,0.229707,0,1.67155,-0.0002391695015524696
1341,1.55857,0.362511,0,1.60018,0.00018419981558015318
1342,1.69747,0.389373,0,1.74155,-0.0005745499595119143
1343,0.979989,0.295606,0,1.0236,-0.0006872452487733385
1344,1.85872,0.216253,0,1.87126,-0.0003606529212885144
1345,1.03335,0.132305,0,1.04178,0.0037316747796332633
1346,0.910937,0,0,0.910937,-0.0038431996309405323
1347,1.75045,0.306977,0,1.77717,0.0007127198973584021
1348,1.72351,0.304675,0,1.75023,-0.0004952022087679675
1349,0.82939,0.341417,0,0.896913,-0.0011018305497371922
1350,0.942972,0.0778307,0,0.946178,0.0007436729766222472
1351,1.14442,0.109912,0,1.14968,-0.0009746478208767235
1352,1.11343,0.0826663,0,1.1165,-0.002062195430888309
1353,0.944228,0.313315,0,0.994853,0.002037507556263354
1354,2.11641,0.0820738,0,2.118,0.00010826842270274291
1355,1.48832,0.0475075,0,1.48908,0.0009420412709007237
1356,0.601861,0.155704,0,0.621675,-0.000606241689461761
1357,0.945312,0,0,0.945312,0.000926902101429468
1358,1.99439,0.158548,0,2.00069,0.0003730945469051742
1359,0.13181,0.189666,0,0.230969,-0.002650275426362307
1360,0.577338,0.0362595,0,0.578476,-0.003851421467466393
1361,2.17388,0.0190805,0,2.17397,-5.7782394112688946e-05
1362,0.197711,0.263751,0,0.329627,0.0057719611357371385
1363,1.59503,0.335813,0,1.63,0.0019963481193626185
1364,0.393196,0.250112,0,0.466003,-0.0025118631609266553
1365,0.982607,0.330291,0,1.03663,0.0037932575232212965
1366,0.83244,0.0884246,0,0.837123,-0.004160441516094776
1367,1.35781,0,0,1.35781,0.0011911146069344906
1368,1.34605,0.0206664,0,1.3462,0.001859747016559383
1369,0.531108,0.315157,0,0.617576,-0.002596045743303682
1370,1.95569,0.0205462,0,1.9558,0.0002499968209094191
1371,1.8599,0.0205174,0,1.86001,0.00011648526829820197
1372,1.34854,0.112898,0,1.35326,0.0013719376999245833
1373,1.94484,0.0973541,0,1.94728,0.0004399746204551006
1374,0.154775,0.214695,0,0.264668,-0.0008523196545820816
1375,2.18073,0.375407,0,2.21281,-3.581803828847235e-05
1376,1.00925,0.210189,0,1.03091,-0.003992485982304522
1377,0.258371,0.0642351,0,0.266236,-0.004314340393221149
1378,1.33192,0.266664,0,1.35836,-0.0003722618094958084
1379,0.347667,0.0207535,0,0.348286,-0.004395719801113121
1380,0.0639304,0.121259,0,0.13708,0.0029450888640230213
1381,1.7284,0.214943,0,1.74171,0.000724707156539948
1382,1.72375,0.193359,0,1.73456,0.0008246884501633048
1383,1.00713,0.26989,0,1.04266,-0.002727503861566784
1384,1.43205,0.318322,0,1.467,0.00026305192015968937
1385,1.54528,0.122307,0,1.55011,0.00019339429338973056
1386,1.72924,0.0425579,0,1.72976,0.0004161714074081426
1387,0.964855,0.367343,0,1.03242,-0.0022468887279381883
1388,1.55597,0.226083,0,1.57231,0.001490179191278593
1389,1.53306,0.201034,0,1.54619,-0.0015371677634446852
1390,0.197302,0.0563216,0,0.205183,-0.001729835287588299
1391,0.176998,0.0202474,0,0.178152,0.0010307391358172963
1392,0.202684,0.0209652,0,0.203766,-0.0035909783254729584
1393,1.05855,0.389467,0,1.12792,-0.0012489155601526014
1394,1.27476,0.242456,0,1.29761,0.0011552631054726587
1395,1.7342,0.0874537,0,1.7364,-2.0365001836387947e-05
1396,2.18385,0.320312,0,2.20722,2.7455256058368004e-05
1397,0.729358,0.285005,0,0.783065,0.001825456935535496
1398,0.0510864,0.354302,0,0.357967,-0.0005832429304008702
1399,1.42124,0.0200889,0,1.42138,-0.0013195385179705704
1400,0.752139,0.220918,0,0.783912,3.5827756983155407e-05
1401,0.868543,0.279142,0,0.912298,1.3725495954060231e-05
1402,2.04333,0.0216046,0,2.04345,-0.0005474405787386907
1403,0.0844795,0.303592,0,0.315127,-0.0028427943031078574
1404,0.0517945,0.278251,0,0.283031,-0.007412466714650571
1405,0.136654,0.253526,0,0.28801,0.005771939943869811
1406,1.91514,0.260422,0,1.93277,0.0002979765395107021
1407,1.67531,0.299892,0,1.70194,0.0018955210893660277
1408,2.0497,0.181534,0,2.05772,0.00023097261778544248
1409,1.622,0.0754663,0,1.62375,-0.0007300057650730007
1410,2.15118,0.185273,0,2.15915,9.333872588614336e-06
1411,2.18029,0.158907,0,2.18607,-5.5923881716239706e-05
1412,1.08642,0.368991,0,1.14737,-0.004736590282876201
1413,1.66719,0,0,1.66719,0.0016460756244118004
1414,1.03859,0.30066,0,1.08123,-0.0016761649743904693
1415,1.27943,0.222396,0,1.29862,-0.001985494034503361
1416,1.66803,0.0935844,0,1.67065,-0.0006370014588410811
1417,1.67417,0.113967,0,1.67805,0.00021796150672870175
1418,1.6498,0.128205,0,1.65478,0.0026077946570396975
