Point ID,_0,_1,_2,_Magnitude,f_26
1419,1.63234,0.105943,0,1.63578,0.00019168141479678066
1420,1.42096,0.335346,0,1.46,-0.0003110353951113124
1421,2.04531,0.41,0,2.086,0.00016970803714626184
1422,0.931075,0.389809,0,1.00938,0.0024039575991253877
1423,0.674967,0.13762,0,0.688854,-0.005730290963973617
1424,2.11406,0.41,0,2.15345,2.5671544495816906e-05
1425,0.473483,0.0547399,0,0.476636,-0.0026792590360255773
1426,0.502207,0.0993591,0,0.511942,0.0025063268787822203
1427,2.12951,0.241828,0,2.1432,-8.318220280600112e-06
1428,0.37526,0.348904,0,0.5124,-0.002305114421817526
1429,1.78016,0.129295,0,1.78485,-0.00041788003770205646
1430,0.447408,0.121145,0,0.463519,0.0005440424286394906
1431,1.47113,0.165473,0,1.48041,0.0001364325910494077
1432,0.581679,0.386269,0,0.698251,0.002751506521755851
1433,1.2725,0.331553,0,1.31499,-0.0004552448420935233
1434,1.97119,0.363027,0,2.00434,0.0005177375543218551
1435,1.11661,0.214798,0,1.13708,0.0010642722335198669
1436,0.868846,0.250826,0,0.904327,0.0038409676095653086
1437,0.839815,0.247716,0,0.875587,-0.00334918045317646
1438,1.25785,0.206958,0,1.27476,-0.0005829881926128904
1439,1.63281,0.41,0,1.6835,-0.0009526266934609586
1440,1.70947,0.237425,0,1.72588,-0.00012680519571252715
1441,1.91024,0.0748389,0,1.91171,-0.0002595162901123364
1442,1.94006,0.0671787,0,1.94123,-0.0004225870718205569
1443,1.7678,0.199006,0,1.77897,0.00017991116268861575
1444,0.320153,0.164771,0,0.360066,-0.0012574323880191337
1445,1.59699,0.0490322,0,1.59775,-3.7014486258261326e-05
1446,0.867969,0.391659,0,0.952243,-0.0013144821708046726
1447,2.06859,0.339906,0,2.09633,1.6647465627547822e-05
1448,2.05017,0.254392,0,2.06589,7.015856191792879e-05
1449,2.0809,0.248047,0,2.09563,0.00011654523251209113
1450,1.65367,0.199235,0,1.66563,8.256749296732574e-05
1451,0.246831,0.24851,0,0.350261,-0.0027304895648533195
1452,0.277517,0.262991,0,0.382335,-0.0005182479542933825
1453,0.244358,0.280623,0,0.372102,0.0037582821939665203
1454,0.670313,0.41,0,0.78576,0.0006196287648735735
1455,0.824807,0.378216,0,0.907389,-0.005923019322663871
1456,1.95586,0.158263,0,1.96225,5.614681420817558e-05
1457,2.01287,0.0780869,0,2.01438,8.923695427581277e-05
1458,1.2346,0.390106,0,1.29477,-0.0008535713342915108
1459,0.587041,0.289153,0,0.65439,0.0013686230488960884
1460,0.134418,0.337749,0,0.363514,0.00563724118439227
1461,1.85455,0.109464,0,1.85778,0.0003725267424728018
1462,0.844028,0.316792,0,0.901521,-0.0005116559960691238
1463,0.68575,0.283321,0,0.741973,-0.0038724525724225223
1464,1.31559,0.292456,0,1.3477,0.0001574272887008468
1465,1.39347,0.364497,0,1.44035,-0.0025362403789324674
1466,1.35654,0.36092,0,1.40373,-0.001425222547397375
1467,0.783293,0.15393,0,0.798275,0.0014447455896715615
1468,1.96875,0.0402726,0,1.96916,4.98022638359655e-05
1469,0.600052,0.198382,0,0.631995,5.7446664789331296e-05
1470,1.47882,0.0238185,0,1.47901,0.00045715606235640125
1471,1.29068,0.0522167,0,1.29174,0.0002397809036123244
1472,0.0722151,0.209543,0,0.221637,-0.005684931912748663
1473,1.43315,0.141229,0,1.44009,-0.00023635123593493667
1474,1.41802,0.126487,0,1.42365,0.0011075163291763522
1475,1.01166,0.324272,0,1.06236,-0.0028585252394585274
1476,1.55841,0.315927,0,1.59011,-0.001374872133851249
1477,0.0188091,0.364677,0,0.365162,-0.0029545055961905636
1478,0.534879,0.0414614,0,0.536484,-0.0025912816511188632
1479,0.406201,0.223169,0,0.463469,-0.0025576681127992005
1480,1.95865,0.135967,0,1.96337,0.0005212541294206551
1481,0.372253,0.390725,0,0.539665,0.0010140963968336592
1482,1.52522,0.0549155,0,1.52621,0.00018711378125311752
1483,0.235578,0.0642108,0,0.244172,0.001522454960054314
1484,0.948059,0.104057,0,0.953752,0.0007435837311983935
1485,0.855906,0.0204823,0,0.856151,-0.0050826438358241004
1486,0.904767,0.312637,0,0.957259,-0.0016817056592729122
1487,1.62227,0.14501,0,1.62874,-0.0009599663467971633
1488,0.681832,0.322878,0,0.754417,0.0011864893732189124
1489,2.02688,0.389537,0,2.06397,7.013639900632624e-05
1490,2.15224,0.357799,0,2.18177,7.696274795595447e-05
1491,0.487117,0.113064,0,0.500067,-0.0057004707787940544
1492,2.12435,0.303359,0,2.1459,-3.371331791930432e-05
1493,1.39461,0.14772,0,1.40241,-0.0013055286114557214
1494,1.55275,0.182492,0,1.56344,-0.0014353501076183424
1495,0.866495,0.216808,0,0.893207,0.0006593059916947285
1496,2.04842,0.281292,0,2.06764,7.819321773290415e-05
1497,0.663509,0.0166412,0,0.663717,-0.00042140484377421153
1498,0.303971,0.281918,0,0.41458,-0.0013916055260608173
1499,1.15383,0.14877,0,1.16338,-0.001856371132779767
1500,1.32435,0.101549,0,1.32824,0.0013160424761651346
1501,1.2934,0.0940311,0,1.29681,-0.0020192158467996824
1502,0.0213051,0.300647,0,0.301401,-0.003757234969719961
1503,1.36092,0.0561877,0,1.36208,0.0019677468026570743
1504,1.34124,0.0397988,0,1.34183,0.0003506346876356929
1505,0.949725,0.354542,0,1.01374,-0.0027065806345063664
1506,0.847377,0.181632,0,0.866624,-0.0011068827757150655
1507,1.30369,0.390337,0,1.36087,0.00018453004881018275
1508,1.32241,0.356846,0,1.36971,-0.00019030652503379636
1509,0.93236,0.0433172,0,0.933365,-0.003209322360272668
1510,0.916774,0.285989,0,0.960346,0.0007956836890911044
1511,1.0187,0.051845,0,1.02002,-0.001480422345728005
1512,0.0184627,0.173247,0,0.174228,0.002784466573637524
1513,0.793661,0.348186,0,0.866678,0.0018526622393232738
1514,0.0745186,0.0477468,0,0.088503,-0.009577242255803897
1515,0.744276,0.256595,0,0.787266,0.00010830818984789478
1516,1.61028,0.122775,0,1.61495,-0.0001940695936709799
1517,0.80333,0.268719,0,0.847082,-0.0003701177244441783
1518,0.475752,0.187753,0,0.51146,-0.004757160661162254
1519,0.0494555,0.22892,0,0.234201,-0.0033769953538698508
1520,0.850448,0.111178,0,0.857684,0.0018050725873381926
1521,1.3012,0.190964,0,1.31514,-0.0007961435274500834
1522,1.81637,0.322581,0,1.84479,-0.0015137925897930377
1523,2.17922,0.07811,0,2.18062,6.057889048194813e-06
1524,1.7933,0.0192542,0,1.7934,0.00026383636692339096
1525,1.38847,0.070548,0,1.39026,0.0003171466600205395
1526,0.892678,0.338596,0,0.954737,-0.002990752091885634
1527,0.8571,0.353873,0,0.927279,-0.00217354215438859
1528,1.17796,0.183112,0,1.19211,-0.0009514997923520024
1529,1.31933,0.183653,0,1.33205,0.0012415800187783647
1530,1.29813,0.258101,0,1.32354,-0.0010499386437804086
1531,1.31508,0.24834,0,1.33833,-0.003326312850432153
1532,0.420859,0.172325,0,0.454773,0.0012637904777488055
1533,0.0667512,0.0731474,0,0.0990266,-0.002094090125669072
1534,0.0469235,0.0779354,0,0.090971,0.007094291178374804
1535,1.89073,0.334626,0,1.92011,0.0005440581094404332
1536,0.398723,0.0539265,0,0.402353,0.0014676923450481988
1537,1.03078,0.151491,0,1.04185,-0.0014817194226717455
1538,1.53265,0.356942,0,1.57367,-0.0002093614470792374
1539,0.132132,0.129602,0,0.185083,-0.0044212110343434
1540,1.68684,0.205524,0,1.69932,0.0015537138667322888
1541,1.64948,0.325344,0,1.68126,0.0009159126035791965
1542,0.0795317,0.0886778,0,0.119118,0.0007863791461686508
1543,1.54209,0.162181,0,1.5506,-0.0003743377352069641
1544,1.44806,0.105092,0,1.45187,-3.853789294994536e-05
1545,2.11392,0.0197537,0,2.11402,-0.00027388808356534173
1546,0.67363,0.357906,0,0.762807,0.0038501718186783784
1547,0.621375,0.156018,0,0.640663,-0.0015718157898807217
1548,0.338571,0.104256,0,0.35426,0.0035732045704929593
1549,0.600921,0.343374,0,0.692107,-0.0024404192986330706
1550,0.607423,0.324238,0,0.688545,-0.0016765630072857341
1551,1.37601,0.228663,0,1.39488,0.0006869922461613566
1552,1.75547,0.0196422,0,1.75558,0.00022561136259640035
1553,1.50634,0.185759,0,1.51775,0.00021251821124596096
1554,1.84049,0.0582597,0,1.84141,0.0007690450009041418
1555,0.62445,0.175943,0,0.648763,-0.005633246844324185
1556,2.14857,0.271138,0,2.16561,-4.6403719030894744e-05
1557,0.301844,0.171015,0,0.346923,-0.00478689188853322
1558,0.170381,0.390152,0,0.425733,0.0005983556720689126
1559,0.163253,0.361802,0,0.396928,0.005826173472619612
1560,0.193394,0.358602,0,0.407427,0.005478005071883502
1561,0.314318,0.371282,0,0.486463,-0.0010147586432299102
1562,0.635938,0,0,0.635938,0.0017302249510531909
1563,1.46139,0.264521,0,1.48514,0.0007683699234332534
1564,1.44908,0.291432,0,1.47809,0.0029703089745708134
1565,1.42554,0.278902,0,1.45256,0.000531435296770023
1566,1.59939,0.159824,0,1.60736,2.1187570646333984e-05
1567,0.198416,0.320972,0,0.377348,-2.963492064596259e-05
1568,0.215628,0.299431,0,0.368991,-0.0012194100238827217
1569,0.177787,0.296127,0,0.345398,0.003920232847178853
1570,0.791666,0.0240394,0,0.792031,0.0016995627189020112
1571,0.6121,0.0516876,0,0.614278,-0.0013545712363852735
1572,0.0581036,0.313193,0,0.318537,0.00452124814364235
1573,0.138876,0.299127,0,0.329793,-0.006017642288454358
1574,1.70575,0.106152,0,1.70905,-0.002076716201740531
1575,1.56843,0.251922,0,1.58854,-0.0006866222334664591
1576,0.564155,0.192298,0,0.596028,0.0021699621119636203
1577,1.13297,0.368515,0,1.1914,0.0019812320731908725
1578,1.11508,0.36079,0,1.172,-0.003908195043755266
1579,0.345439,0.127025,0,0.368054,0.002314440114285805
1580,0.314764,0.135787,0,0.342804,0.0007514150508040798
1581,1.07055,0.117699,0,1.07701,0.0036631464300624795
1582,1.09384,0.130534,0,1.1016,0.004054874095301842
1583,0.565438,0.158926,0,0.587348,0.00030961963443963935
1584,0.536338,0.16941,0,0.562457,-0.0036462773393577527
1585,1.68684,0.320761,0,1.71707,-0.0006692283183976646
1586,0.732067,0.187284,0,0.755644,0.0018901059086417497
1587,1.8836,0.268698,0,1.90267,-0.0004770703598434494
1588,0.59694,0.0696939,0,0.600995,-0.0028630203301820483
1589,1.20245,0.0556747,0,1.20373,0.0014234029677313072
1590,0.0429688,0.0170658,0,0.0462337,0.005111957745797898
1591,0.620996,0.288418,0,0.684706,-0.005962317027529522
1592,0.910936,0.196204,0,0.931826,0.0010190863559889902
1593,0.120312,0,0,0.120312,0.0026738740436910696
1594,0.110477,0.0194554,0,0.112177,-0.009439158267738624
1595,0.290041,0.0406025,0,0.292869,7.75176544932751e-05
1596,1.47931,0.303153,0,1.51005,-0.0005757453588817333
1597,0.504219,0.346619,0,0.611867,0.0003785289234054593
1598,0.707637,0.0781468,0,0.711939,-0.0030779846891835338
1599,1.14772,0.3328,0,1.195,-0.0012703620519738952
1600,1.47409,0.18661,0,1.48586,0.00038426996837815096
1601,0.655076,0.0721543,0,0.659037,-0.0007249374484840784
1602,1.04827,0.279814,0,1.08497,-0.0003500063714130177
1603,1.07916,0.269297,0,1.11225,0.0011035060241208826
1604,1.0733,0.302348,0,1.11507,0.0024271056781633767
1605,0.765353,0.267116,0,0.810627,-0.0005423366015950135
1606,1.3293,0.079177,0,1.33166,0.0019437676206032026
1607,0.0859375,0.41,0,0.41891,0.0008092967100821262
1608,0.856296,0.0460058,0,0.857531,-0.0009554673237468674
1609,0.828435,0.019307,0,0.82866,0.0006657577445599662
1610,0.0543785,0.173157,0,0.181495,-0.005573066285306647
1611,0.57072,0.128441,0,0.584994,-0.0024561686632146294
1612,0.559871,0.110294,0,0.570631,0.0027261374137183872
1613,1.51947,0.0731435,0,1.52123,-0.000446489165379237
1614,0.970696,0.185844,0,0.988327,-0.0018217080283964664
1615,0.973126,0.166951,0,0.987343,-0.0010432893330750799
1616,0.493523,0.304657,0,0.579983,0.006635464566101379
1617,0.511088,0.27184,0,0.578885,0.0040306714161422825
1618,0.484109,0.273403,0,0.555978,-0.0029551520333046203
1619,0.265292,0.283034,0,0.387929,0.0025114912583814506
1620,1.17752,0.252424,0,1.20427,-0.00015706597092580537
1621,1.16812,0.281344,0,1.20152,-0.0026583227495623565
1622,0.414232,0.0192108,0,0.414677,-0.0001303854928637291
1623,1.51229,0.0410556,0,1.51285,-5.034953032401205e-05
1624,0.281594,0.353047,0,0.451594,-0.0018241021227607646
1625,0.259551,0.371312,0,0.453033,-0.002910150798649578
1626,0.281982,0.39164,0,0.482593,-0.0026904687323135116
1627,0.360105,0.26648,0,0.447981,0.0078447656173261
1628,1.99989,0.340039,0,2.02859,0.0003701161798328104
1629,2.029,0.315483,0,2.05338,-3.373783826755535e-05
1630,0.428374,0.0423249,0,0.43046,-0.00013066373989918797
1631,1.91808,0.219326,0,1.93057,-0.00011948788975946399
1632,1.53145,0.24912,0,1.55158,0.001237903652649759
1633,1.5124,0.269589,0,1.53624,3.5846828931422156e-05
1634,1.49376,0.24706,0,1.51405,-0.0005347389785944812
1635,2.17067,0.391607,0,2.20571,-3.120516090856141e-05
1636,1.61932,0.304424,0,1.64769,0.00010238536216111799
1637,0.771516,0.321357,0,0.835767,-0.001705017199050448
1638,1.29848,0.218614,0,1.31675,-0.0004172701276137693
1639,1.51564,0.0195612,0,1.51577,-0.0004735341319676751
1640,1.5448,0.0201076,0,1.54493,-0.0010117207469956492
1641,0.410438,0.132748,0,0.431371,0.004971599089796452
1642,0.395857,0.164392,0,0.428634,-0.008846543572744784
1643,0.383763,0.129682,0,0.405082,0.00938320387376867
1644,1.98442,0.100553,0,1.98697,-7.280957179515376e-05
1645,2.10995,0.19208,0,2.11868,-6.350637094074182e-06
1646,0.50586,0.163806,0,0.53172,-0.003873261526460087
1647,0.995772,0.0203269,0,0.99598,-0.005633873560832098
1648,1.01406,0,0,1.01406,0.00035015333993916717
1649,0.561634,0.215583,0,0.601589,-0.0016873855470989482
1650,0.535797,0.243274,0,0.588439,0.0015646583341612874
1651,0.534124,0.219149,0,0.577334,-0.0010614677244304475
1652,1.48976,0.102154,0,1.49326,-0.0006701023772000674
1653,0.297626,0.0578336,0,0.303193,-0.00037746364098908367
1654,0.103744,0.202627,0,0.227641,0.000839628038196262
1655,1.26758,0.17205,0,1.27921,-0.0006705372320969734
1656,1.21491,0.160125,0,1.22542,-0.0010465355767903602
1657,1.15552,0.223725,0,1.17698,0.003101774864345741
1658,2.18222,0.0571645,0,2.18296,2.921652979855883e-05
1659,0.170378,0.113284,0,0.204602,0.0020830938316993295
1660,1.99174,0.279537,0,2.01127,-0.0004151875361902153
1661,0.0442552,0.190746,0,0.195813,0.0015234859897947058
1662,2.15511,0.314685,0,2.17796,4.089850739034804e-05
1663,1.95518,0.188578,0,1.96425,0.0001854663018687167
1664,1.28906,0.41,0,1.35269,-0.0019899878843066257
1665,1.3208,0.163021,0,1.33082,0.004897508483221615
1666,1.37067,0.130374,0,1.37686,0.0013437875886026642
1667,1.37062,0.0929954,0,1.37377,-0.0028774051342739413
1668,1.29907,0.153429,0,1.3081,-0.001612066357736088
1669,1.3343,0.13904,0,1.34152,0.002656151591810733
1670,1.28042,0.121089,0,1.28613,-0.00027808447112490314
1671,1.35648,0.15153,0,1.36492,0.0011143529154318866
1672,1.89506,0.158105,0,1.90165,-0.00011206737662319994
1673,1.7147,0.130143,0,1.71963,0.0006119079691885874
1674,1.73217,0.155456,0,1.73913,1.8682851815581336e-05
1675,1.74106,0.119312,0,1.74515,-0.00019950404017200006
1676,1.40236,0.0196228,0,1.4025,-0.00043254270681875013
1677,1.0472,0.339172,0,1.10076,0.003321555618154213
1678,0.945312,0.41,0,1.0304,-0.003577073567737362
1679,2.16289,0.223762,0,2.17444,-3.429483298423876e-05
1680,1.20303,0.118639,0,1.20887,-0.0018999310252830188
1681,1.2092,0.0940381,0,1.21285,0.0008767805034923046
1682,1.1786,0.090407,0,1.18206,5.869378030935994e-05
1683,1.49692,0.156428,0,1.50507,3.6637899008454454e-06
1684,1.38772,0.108813,0,1.39198,-0.0002785806320008198
1685,0.341339,0.344803,0,0.485182,0.004081425379763981
1686,2.17924,0.284919,0,2.19779,-2.012493060442716e-05
1687,1.70322,0.165657,0,1.71126,0.0019293268999091224
1688,1.69213,0.141322,0,1.69802,-0.0009315465478075156
1689,1.66809,0.153165,0,1.67511,0.00036103289345376085
1690,0.172049,0.161529,0,0.235993,0.0015695570862343205
1691,0.219392,0.337267,0,0.402346,0.0018882519045583478
1692,0.276129,0.218113,0,0.351881,-0.00019004915532992004
1693,1.2583,0.109661,0,1.26307,0.0012749145949813596
1694,1.24906,0.140209,0,1.2569,0.0004840494277596009
1695,1.22764,0.130979,0,1.23461,-0.0010642163140904735
1696,0.081315,0.152203,0,0.172563,-0.0014376834766981152
1697,1.61376,0.331057,0,1.64737,0.0009600064110191239
1698,1.58636,0.305643,0,1.61554,-0.0013101920446936233
1699,1.01956,0.343111,0,1.07574,0.0015151812624657618
1700,1.24496,0.306252,0,1.28207,0.0007683426253786415
1701,1.00012,0.0537367,0,1.00156,0.0005373669791990526
1702,1.24337,0.23796,0,1.26593,0.0006033048003514286
1703,2.02371,0.018538,0,2.02379,-7.148073334272384e-05
1704,0.25663,0.332879,0,0.420318,0.004411475308783076
1705,1.74744,0.245164,0,1.76455,0.0006865681901377171
1706,0.0858562,0.0194522,0,0.0880322,-0.0072521835462771266
1707,0.657991,0.0451986,0,0.659542,-0.002632249468015415
1708,0.68697,0.019968,0,0.68726,-0.002260807392527521
1709,0.684204,0.0484902,0,0.68592,-0.0008227779036547439
1710,0.570405,0.32223,0,0.655129,0.004232312859088462
1711,0.0510251,0.0363337,0,0.0626394,-0.0025570103753914716
1712,1.06165,0.0204356,0,1.06184,0.0009173516841855783
1713,1.62422,0.39337,0,1.67118,-0.00040785659432794206
1714,1.4878,0.334558,0,1.52495,0.0003044938074748521
1715,0.497219,0.0815596,0,0.503864,-0.0013072101492173425
1716,1.59111,0.199304,0,1.60355,-0.00010313721174283488
1717,1.57972,0.170491,0,1.58889,0.0002011625588060447
1718,1.87344,0,0,1.87344,0.00015301670524511346
1719,0.218481,0.134168,0,0.256389,-0.0006447217680334834
1720,1.94219,0,0,1.94219,1.8241846076553677e-05
1721,0.627452,0.325062,0,0.706656,-0.00013981149753624806
1722,0.0132767,0.0896875,0,0.0906649,0.0052729145228228285
1723,0.496155,0.363239,0,0.614908,0.00027339259662267934
1724,0.970572,0.071893,0,0.973231,0.0007894054053460581
1725,1.89619,0.295317,0,1.91904,0.00024794347544083816
1726,1.87522,0.306267,0,1.90007,0.0008379118436484559
1727,0.98235,0.226365,0,1.00809,-0.0022753462230629008
1728,1.52575,0.153581,0,1.53346,0.00017052155449762813
1729,0.627344,0.0163243,0,0.627556,0.00017117373750819638
1730,0.360938,0,0,0.360938,0.0026273886075172535
1731,0.157154,0.0487097,0,0.164529,0.004764941985229335
1732,1.52969,0,0,1.52969,-0.0008605611454622091
1733,0.507011,0.193587,0,0.542712,0.0065327646151223506
1734,2.04469,0.236713,0,2.05834,-1.0694843072820226e-05
1735,2.01061,0.222675,0,2.02291,-0.0004125062845071243
1736,1.51344,0.38968,0,1.5628,0.0027189847562419166
1737,1.52969,0.41,0,1.58368,-0.00011167937142129923
1738,1.5453,0.390012,0,1.59376,0.0002863369055456003
1739,0.483051,0.247142,0,0.542603,0.006425055292363169
1740,0.481469,0.22012,0,0.5294,-0.0026458418043927893
1741,0.837057,0.216828,0,0.864684,-0.0031482501876936003
1742,0.663392,0.112714,0,0.672899,-0.0023370711651423837
1743,0.643205,0.143988,0,0.659125,0.0007948431425031021
1744,1.28906,0,0,1.28906,-0.0025637718286887143
1745,1.15854,0.393484,0,1.22353,0.0021531350778956244
1746,1.02582,0.0181005,0,1.02598,-0.0018147962217583173
1747,1.26075,0.271376,0,1.28963,-0.0010249112231447274
1748,1.29859,0.285302,0,1.32956,0.0011888774291470075
1749,1.09884,0.301981,0,1.13958,-0.002711051640088603
1750,1.17883,0.368689,0,1.23514,0.002186243133806433
1751,0.485075,0.157006,0,0.509851,-0.002709222655297188
1752,1.04844,0,0,1.04844,-3.1481714180232096e-05
1753,2.00098,0.197206,0,2.01067,-8.559929617686723e-05
1754,0.794377,0.203416,0,0.820008,-0.0029816935533135535
1755,1.85898,0.147799,0,1.86484,0.0002795815072017428
1756,1.63281,0,0,1.63281,0.00026376663262380466
1757,0.699958,0.326271,0,0.772265,0.003345618366884864
1758,1.08587,0.336451,0,1.1368,0.00032844839865281633
1759,0.429688,0.41,0,0.593912,3.626270865725435e-05
1760,0.840274,0.147571,0,0.853134,0.002982525765694713
1761,1.15775,0.305893,0,1.19748,-0.0007427346240169479
1762,1.21628,0.256303,0,1.24299,0.00033639833737557324
1763,0.0141353,0.0376781,0,0.0402424,-0.00012548596593661365
1764,0.0178422,0.0190157,0,0.0260757,-0.0057101238245600315
1765,0.745152,0.294342,0,0.80118,-0.004266626036639185
1766,1.81636,0.0597749,0,1.81734,0.00019458216405531109
1767,0.730665,0.346652,0,0.808727,-0.004156342460671577
1768,0.75552,0.352003,0,0.833497,-0.002546050860269907
1769,0.742351,0.317086,0,0.807235,0.0004731144970758245
1770,0.288726,0.0737691,0,0.298001,-0.000737205975692257
1771,1.04045,0.221301,0,1.06372,0.00038614935001811667
1772,1.76581,0.0639031,0,1.76696,-0.0001403579997023853
1773,0.967345,0.281091,0,1.00736,-0.0007582206867593516
1774,0.0138268,0.24281,0,0.243204,-0.0014426532208477551
1775,1.7857,0.342463,0,1.81825,-0.001606433472617113
1776,1.77287,0.310879,0,1.79992,-0.00026688137178610034
1777,0.413299,0.358805,0,0.547318,-0.0034273665957871794
1778,0.421094,0.393552,0,0.57637,0.0018211790784451326
1779,0.842188,0,0,0.842188,-9.298593306659306e-05
1780,1.06516,0.239108,0,1.09166,-0.001977959746916927
1781,1.6022,0.271913,0,1.62511,-0.0005701392771317116
1782,0.110402,0.362674,0,0.379105,-0.003108242562836838
1783,0.207484,0.0388151,0,0.211083,0.00458478957543594
1784,0.0987188,0.14246,0,0.173321,-0.0036496426555496734
1785,1.70156,0,0,1.70156,0.0005586810622021522
1786,0.894885,0.0778871,0,0.898268,0.0001486698696136779
1787,2.08465,0.185473,0,2.09288,-0.0002760249753324617
1788,2.1049,0.273561,0,2.1226,-0.00012747304785608153
1789,2.12665,0.282758,0,2.14537,-0.00015080054558733134
1790,2.18151,0.101248,0,2.18386,0.0001073349445865856
1791,2.10263,0.11201,0,2.10561,0.0007264992815915161
1792,2.14817,0.085059,0,2.14985,-0.00010025132176368582
1793,2.13206,0.11803,0,2.13533,-6.0718854270084946e-05
1794,1.36603,0.0175991,0,1.36614,0.0014072641839050666
1795,1.47946,0.128932,0,1.48507,-0.000815423892704977
1796,0.298532,0.0906411,0,0.311989,0.00044655554493151317
1797,1.132,0.0191015,0,1.13216,-0.0024716639218575883
1798,0.568439,0.0942188,0,0.576194,-0.0004804161278953741
1799,0.257812,0,0,0.257812,0.002664042146555734
1800,1.87644,0.125276,0,1.88062,9.642748587165272e-06
1801,1.84291,0.139056,0,1.84815,-0.00018703332936502792
1802,0.596174,0.136077,0,0.611506,-0.0008339774131374164
1803,0.25892,0.169315,0,0.309365,0.006039331033960446
1804,0.271588,0.155227,0,0.312819,0.0013182987934317108
1805,1.33315,0.332176,0,1.37391,-0.0022839702843651917
1806,0.978233,0.254423,0,1.01078,0.00245591835582144
1807,0.101648,0.0733609,0,0.125356,-0.0006375363208267845
1808,1.3101,0.127794,0,1.31631,-0.003489574251009306
1809,1.85236,0.326397,0,1.8809,0.0001715398007416291
1810,2.11108,0.242172,0,2.12492,0.000191007587255882
1811,2.12271,0.207514,0,2.13283,-0.00026077633925297825
1812,0.378896,0.11156,0,0.394978,0.008212446239019922
1813,1.55014,0.0841379,0,1.55242,0.0006855663519219586
1814,1.17538,0.349805,0,1.22633,0.00011798532159627918
1815,1.18682,0.335408,0,1.2333,0.0012101819716255173
1816,1.66043,0.017842,0,1.66052,0.0012170202483762472
1817,0.805737,0.137649,0,0.81741,0.0037603838878432316
1818,0.813076,0.172766,0,0.831229,0.005166268550005543
1819,0.678523,0.247708,0,0.722325,0.006436465771611923
1820,1.22317,0.218772,0,1.24258,0.0006316669140735922
1821,0.507735,0.219433,0,0.553123,-0.006401181104956369
1822,0.967018,0.0402624,0,0.967856,0.0005010828966460648
1823,0.958669,0.0178658,0,0.958836,-0.0017706148249743282
1824,0.498437,0.41,0,0.645399,0.0013457398337683528
1825,1.14115,0.185887,0,1.15619,0.0010248868702965731
1826,0.902344,0.0160518,0,0.902487,0.0011230217222674681
1827,0.888133,0.0376033,0,0.888929,-0.00226282070297915
1828,0.127547,0.356726,0,0.378843,0.001442881514867453
1829,1.20558,0.235471,0,1.22836,-0.000547499396598507
1830,2.02245,0.292173,0,2.04344,-0.00023503758725849214
1831,0.50797,0.24516,0,0.564036,0.0012590134530889837
1832,0.138644,0.370986,0,0.396046,0.0005019420490466233
1833,0.915366,0.0498034,0,0.91672,-3.1744112321378143e-05
1834,2.17971,0.33786,0,2.20573,-6.0325565491599786e-06
1835,1.19344,0.301946,0,1.23104,-0.0005544049539001306
1836,0.531934,0.0907913,0,0.539627,0.0004153238743364468
1837,0.510457,0.0638744,0,0.514438,-0.00200501036765701
1838,0.699983,0.1102,0,0.708605,-0.00035682886836135413
1839,2.01836,0.167146,0,2.02527,0.00012037900048207729
1840,0.402757,0.0923777,0,0.413215,0.0035823550662596663
1841,0.377108,0.0763321,0,0.384756,-0.0004847621946046234
1842,0.637608,0.349489,0,0.727109,-0.0006050167328208619
1843,0.995739,0.142869,0,1.00594,0.0028112137766853856
1844,1.00387,0.12045,0,1.01107,0.003973318103216523
1845,1.18508,0.220568,0,1.20543,-0.0011296106632982447
1846,0.153616,0.246688,0,0.290608,0.003727903723899078
1847,1.78576,0.164787,0,1.79335,-3.307137987179408e-05
1848,1.79921,0.190591,0,1.80928,-0.0011896227651778453
1849,1.80986,0.155149,0,1.8165,-0.0002797518160279834
1850,0.578831,0.258302,0,0.63385,0.0016014522643232995
1851,0.090432,0.177038,0,0.198797,0.0004360078344003155
1852,0.0773437,0.394165,0,0.401682,-0.0014406559777343578
1853,0.476509,0.0179181,0,0.476845,-0.00010551577446061143
1854,0.499701,0.0364158,0,0.501027,-0.0012981505138588334
1855,0.514925,0.026097,0,0.515586,0.0008674221327865273
1856,1.41263,0.0910962,0,1.41557,-0.0004922860252074711
1857,1.40309,0.0548367,0,1.40416,0.0012271438877024983
1858,1.42568,0.0780387,0,1.42781,-0.00035763655280988195
1859,0.563806,0.242963,0,0.613929,0.0007214952081337401
1860,0.120312,0.41,0,0.427288,0.00232409584559799
1861,1.90249,0.109103,0,1.90562,0.00011529198092381644
1862,0.567852,0.358522,0,0.671561,0.00323647937300099
1863,0.533437,0.367887,0,0.647994,-0.005308240659498719
1864,0.545955,0.339693,0,0.643007,0.0025429942298835447
1865,0.65118,0.224371,0,0.688751,0.0009938609770949907
1866,0.349296,0.320251,0,0.473887,-0.002123843713092671
1867,0.656475,0.170989,0,0.678378,0.0005887667409461041
1868,0.499193,0.321815,0,0.593935,-0.0004603305862632901
1869,2.1561,0.0162894,0,2.15616,1.4257891010938351e-05
1870,1.94219,0.41,0,1.98499,0.0003453443770058468
1871,2.11293,0.35902,0,2.14321,0.00016602326168737195
1872,2.10547,0.394119,0,2.14204,-6.741540100322729e-06
1873,2.09233,0.369038,0,2.12463,0.00019405237139077022
1874,1.89821,0.365565,0,1.93309,-0.00044949298015820266
1875,1.95408,0.227559,0,1.96729,-0.0004795931337140526
