Point ID,_0,_1,_2,_Magnitude,f_26
960,0.0982885,0.160756,0,0.188423,-2.219118832971832e-05
961,0.132815,0.165037,0,0.211842,-0.010130799111587301
962,1.64262,0.0247078,0,1.64281,-0.0009136761624900908
963,1.43034,0.097191,0,1.43364,-0.0005783181654356066
964,1.31645,0.144786,0,1.32439,0.0003751791727867197
965,1.38919,0.127474,0,1.39503,-0.0007380957949739025
966,1.38914,0.0901484,0,1.39207,-0.002604012501063665
967,1.96825,0.174019,0,1.97593,-0.00023072576556812694
968,0.435638,0.353024,0,0.560719,0.0018218815989502388
969,0.315448,0.0981396,0,0.330362,-0.005817453063763805
970,0.300481,0.357965,0,0.467362,0.004134700030223266
971,1.08104,0.228535,0,1.10493,0.002859618389405367
972,0.807813,0.389341,0,0.896743,0.0006116181156116981
973,2.05958,0.384307,0,2.09513,-2.500156184070436e-05
974,1.42651,0.0557817,0,1.4276,-0.0005323750156488862
975,1.11396,0.0215594,0,1.11417,0.0016477672442963582
976,1.15301,0.0543913,0,1.15429,-0.0007361490050843465
977,2.03602,0.135581,0,2.04053,-0.0006758292066349504
978,2.05498,0.086936,0,2.05681,0.0005330844551130504
979,2.06606,0.127527,0,2.06999,0.0005585755324937168
980,2.13977,0.213626,0,2.15041,0.00012182836252248484
981,1.75247,0.0765867,0,1.75415,-0.0004508192502821769
982,2.00536,0.0237062,0,2.0055,0.00039302020796586664
983,1.28127,0.159163,0,1.29111,0.0008482290304212337
984,1.25293,0.183818,0,1.26634,-0.00044970555555284814
985,1.23144,0.149308,0,1.24046,-0.0003955223458350214
986,0.352838,0.385335,0,0.522473,-0.004312998531547218
987,0.330252,0.147015,0,0.361497,0.0013099068475891642
988,2.04727,0.0543188,0,2.04799,0.00018764640599215317
989,0.986103,0.0818604,0,0.989495,0.0020172867591345747
990,1.26683,0.134592,0,1.27396,0.00028531592423198973
991,0.464063,0.391219,0,0.606965,-0.0014430158570014418
992,0.499421,0.14562,0,0.520217,-0.0027491610242481148
993,1.22152,0.0558458,0,1.22279,0.0008416373694356821
994,2.17644,0.242096,0,2.18986,3.128274583846961e-05
995,1.73594,0.391721,0,1.77959,4.2401818736744596e-07
996,0.470489,0.168082,0,0.499611,0.0011959910946148153
997,0.39623,0.20606,0,0.446608,-0.0019407236765644931
998,0.458696,0.0230394,0,0.459274,0.0012979880805138442
999,0.300679,0.385617,0,0.488987,0.0011998611711981923
1000,0.394556,0.355546,0,0.531119,-0.0024807747699443277
1001,0.702367,0.1509,0,0.718395,-0.0003172940088729128
1002,1.88107,0.358072,0,1.91485,-0.00012899881191985558
1003,1.43932,0.208943,0,1.4544,-0.0010912098908834587
1004,1.06372,0.258133,0,1.0946,0.0010047476868210452
1005,1.68953,0.0255571,0,1.68973,9.945080389503746e-05
1006,1.49365,0.266779,0,1.51729,0.001351524795487088
1007,1.21997,0.0183066,0,1.22011,-0.003625449606918121
1008,0.498437,0.0179487,0,0.498761,-0.0034646428239423284
1009,1.81296,0.0234892,0,1.81311,0.00016913959001938216
1010,0.294237,0.0215616,0,0.295026,0.005429029613497037
1011,0.773438,0.391486,0,0.866872,-0.0004797505076483176
1012,0.176419,0.347751,0,0.389942,0.0010246551548538185
1013,1.02276,0.11391,0,1.02909,0.00021035715015675237
1014,0.690152,0.0885332,0,0.695807,0.0016697069583054616
1015,1.45614,0.179437,0,1.46716,-0.0012032131609975454
1016,1.18342,0.0543768,0,1.18467,-0.000558930154847988
1017,0.395312,0.0178178,0,0.395714,0.001609272993662181
1018,1.65735,0.342997,0,1.69247,0.0006094095924572016
1019,0.579556,0.180946,0,0.607147,-0.00042811027893841674
1020,0.567187,0.0178769,0,0.567469,-0.003932614482059676
1021,1.32344,0.392162,0,1.38032,3.5648225883528565e-06
1022,0.880698,0.230372,0,0.91033,-0.0010708763336864985
1023,0.356968,0.0703686,0,0.363838,-0.0018584699711005053
1024,0.358195,0.0986835,0,0.37154,-0.004960541004776987
1025,2.06161,0.32105,0,2.08646,0.00018448664557029428
1026,2.08713,0.27766,0,2.10552,7.631410632872153e-05
1027,1.35892,0.237524,0,1.37953,0.0004473855150057683
1028,0.803322,0.0543359,0,0.805158,-0.0011247173704485444
1029,0.769104,0.0613307,0,0.771545,0.006562959478842317
1030,0.773438,0.0179999,0,0.773647,0.0011700628859864074
1031,1.11876,0.302489,0,1.15893,0.0005440622999538407
1032,0.725929,0.264587,0,0.772644,0.0016522986612790363
1033,2.01836,0.205967,0,2.02884,-1.4833229233817595e-06
1034,1.89983,0.198207,0,1.91014,-0.0001787170882871519
1035,1.93702,0.222334,0,1.94974,0.00017738793222773686
1036,2.08447,0.0223604,0,2.08459,-0.0005981293253257972
1037,0.366009,0.313861,0,0.482153,0.0014714772004603385
1038,1.10525,0.231476,0,1.12923,0.0011973769738142272
1039,1.18701,0.0183066,0,1.18715,-0.0013483288943760335
1040,1.57165,0.188033,0,1.58286,-0.0006789277782613055
1041,1.1502,0.0185766,0,1.15035,-6.21440441429537e-05
1042,1.25469,0.0172153,0,1.25481,-0.001251927521418107
1043,0.644807,0.10793,0,0.653778,0.003752860251098399
1044,1.4882,0.20422,0,1.50215,-0.0011569875980545772
1045,1.24418,0.0971063,0,1.24797,0.002193160592198138
1046,0.820769,0.207933,0,0.846698,0.0021832387345787105
1047,1.70156,0.41,0,1.75026,-4.202378954310616e-05
1048,1.36523,0.296938,0,1.39715,0.00025150914612759545
1049,2.05295,0.352542,0,2.083,0.00016909555370157886
1050,2.09664,0.35172,0,2.12594,-3.94723887983668e-05
1051,0.888248,0.37739,0,0.965095,-0.0008942977887627972
1052,0.35098,0.36079,0,0.503345,7.022402782442606e-05
1053,0.620813,0.195903,0,0.650989,-0.002011021455972553
1054,0.0730109,0.271817,0,0.281452,-0.0030582374605840107
1055,1.15868,0.180364,0,1.17263,-0.0028122983995051438
1056,1.84195,0.258559,0,1.86001,-0.00048151553312034676
1057,1.04446,0.186185,0,1.06093,-0.0016726295263297273
1058,1.79633,0.322813,0,1.82511,0.0007657021614099965
1059,0.709304,0.220291,0,0.742725,0.0038153215391503437
1060,0.098552,0.386408,0,0.398778,0.0036618716706648103
1061,0.0202296,0.320312,0,0.320951,0.005004469450930802
1062,1.61565,0.259065,0,1.63629,0.0010544506593570095
1063,0.566466,0.340332,0,0.66084,0.0008278555969168383
1064,1.65628,0.29192,0,1.6818,0.00010610353700456194
1065,1.18255,0.20204,0,1.19969,0.00040637109994189264
1066,1.58183,0.15196,0,1.58911,0.00013276895359832206
1067,0.427428,0.191111,0,0.468208,0.0011585554077611366
1068,0.904463,0.21434,0,0.929513,0.0005833306284712427
1069,0.0629817,0.191024,0,0.201139,-0.007055286921810742
1070,1.94063,0.291427,0,1.96239,-2.5473394575201375e-05
1071,0.987682,0.207947,0,1.00934,0.0019755735484248975
1072,1.45995,0.017881,0,1.46006,-0.0010711139950678262
1073,1.01801,0.305397,0,1.06283,-0.00033935176209827695
1074,1.00014,0.289497,0,1.0412,-0.0012493054370376947
1075,1.46117,0.0907793,0,1.46398,-0.00022780734722846368
1076,1.46057,0.132332,0,1.46655,0.0004350095370308976
1077,1.49599,0.120809,0,1.50086,0.0008183481288978696
1078,0.759113,0.0398347,0,0.760158,0.0005182735235314123
1079,0.628036,0.270541,0,0.683829,0.0018256744855630223
1080,0.547058,0.152608,0,0.567945,-0.0007082698160784486
1081,2.04531,0,0,2.04531,0.00017028412402215107
1082,2.17049,0.116144,0,2.17359,-4.580055249547514e-05
1083,0.562697,0.0618071,0,0.566082,0.0009487749839420067
1084,0.775936,0.226193,0,0.808233,0.0016921952501797377
1085,0.785709,0.0989545,0,0.791916,0.004854557325289493
1086,1.54518,0.290363,0,1.57223,-0.0004873263998241954
1087,0.940835,0.195468,0,0.960925,0.002390684263054
1088,0.89655,0.183404,0,0.915117,0.002551059062782414
1089,1.3902,0.338022,0,1.4307,-0.00030820281098368606
1090,1.39317,0.302136,0,1.42556,-3.554504145787294e-05
1091,1.49503,0.0832074,0,1.49735,-0.00036874462756193043
1092,0.912923,0.0806542,0,0.916479,-0.0033753760999736633
1093,1.53146,0.0880336,0,1.53398,0.00040039832870543207
1094,1.91988,0.178287,0,1.92814,-7.033945572170929e-05
1095,2.01423,0.252116,0,2.02995,-9.591617716164382e-05
1096,2.01149,0.276978,0,2.03047,-0.00029253776577823845
1097,0.365609,0.220608,0,0.42701,0.0017896958388344984
1098,1.13461,0.144046,0,1.14372,0.0010778083601725359
1099,1.19549,0.156521,0,1.2057,-0.0012473715767851578
1100,1.2165,0.194673,0,1.23198,0.0009208269001202772
1101,1.11046,0.103408,0,1.11527,-0.0010114474860729507
1102,0.372693,0.146029,0,0.400281,0.000808417012507944
1103,0.512911,0.305141,0,0.596816,0.004766563943470164
1104,0.635248,0.232968,0,0.676619,0.0019188717102794565
1105,1.67649,0.387926,0,1.72078,0.0005835584365382349
1106,2.06921,0.174833,0,2.07659,-0.0001772741516614186
1107,1.64972,0.0537914,0,1.6506,0.0013977856593373834
1108,0.397055,0.281824,0,0.486907,0.0006842358044016461
1109,0.739213,0.100352,0,0.745994,-0.002276447698381137
1110,0.725359,0.144742,0,0.739659,-0.00035592616701831683
1111,0.715624,0.120133,0,0.725637,-0.001080465664336715
1112,0.827072,0.160633,0,0.842527,0.002230024841811923
1113,0.696405,0.183412,0,0.720153,0.002141291140203492
1114,1.01406,0.392449,0,1.08735,0.0007627993198731889
1115,2.04112,0.211845,0,2.05208,1.0313430842980288e-05
1116,0.1965,0.388541,0,0.435403,0.005363187930052912
1117,2.14341,0.102975,0,2.14588,-0.00020842658965511608
1118,0.0236491,0.258405,0,0.259485,-0.00522760155324648
1119,0.526232,0.132004,0,0.542535,0.0010477254580388029
1120,1.44218,0.36187,0,1.48689,0.0007268248673298719
1121,0.102606,0.124576,0,0.161391,0.007464497499709542
1122,0.317311,0.20846,0,0.379661,-0.000982685764483473
1123,0.295111,0.236197,0,0.377994,0.007934112621134259
1124,0.274287,0.199342,0,0.339073,0.0005615326379554905
1125,0.172324,0.132065,0,0.21711,0.0006867925399960878
1126,0.222152,0.0869049,0,0.238545,0.0023316621195533602
1127,2.08289,0.046214,0,2.0834,6.852190941121348e-05
1128,0.956949,0.38631,0,1.03198,-0.0027860036538222385
1129,1.97815,0.197572,0,1.98799,-0.00043185129829545975
1130,1.27718,0.0224874,0,1.27738,-0.0009623522157294314
1131,0.739062,0,0,0.739062,-0.004371830006410234
1132,0.14923,0.0745026,0,0.166794,0.005587996135495771
1133,0.950033,0.224585,0,0.976218,-0.0034561474856715933
1134,0.692841,0.258932,0,0.739645,0.000391104396737945
1135,1.5758,0.211059,0,1.58988,0.0006995377036040202
1136,0.641526,0.310486,0,0.712711,0.0011317997066124142
1137,0.667535,0.291437,0,0.728381,0.004387998389694644
1138,0.350054,0.190278,0,0.398426,-0.010705560884023722
1139,0.934241,0.160564,0,0.947939,-0.0008259732727602943
1140,0.60037,0.0884662,0,0.606853,0.0011227898822961289
1141,2.17444,0.355108,0,2.20325,2.1839383569309302e-05
1142,0.233526,0.263652,0,0.352203,-0.0003697085089633223
1143,1.77163,0.271008,0,1.79224,5.0277895810917734e-05
1144,0.99639,0.252059,0,1.02778,0.0006263118706627433
1145,1.02445,0.230554,0,1.05007,1.813581023772182e-05
1146,1.55555,0.0475729,0,1.55628,0.0015622328850483803
1147,1.93072,0.387142,0,1.96915,-8.159622404029017e-05
1148,1.92728,0.356951,0,1.96006,0.000999495842978152
1149,1.412,0.171342,0,1.42236,0.0020314131472028603
1150,0.595847,0.307368,0,0.670454,-0.0007616322403849724
1151,0.749451,0.179394,0,0.770623,-0.0029541702465895473
1152,0.341988,0.23478,0,0.414822,0.002126469901313902
1153,2.11936,0.0553468,0,2.12008,-0.0001563902735864132
1154,1.11426,0.257338,0,1.14359,0.00040674829737036874
1155,1.69935,0.282154,0,1.72261,0.0003805063058620108
1156,1.72395,0.260099,0,1.74346,8.264700038269917e-05
1157,1.74463,0.286794,0,1.76805,0.00016743404999486366
1158,2.02618,0.0972536,0,2.02851,0.0007406514718665061
1159,1.97924,0.0656926,0,1.98033,0.0006090428406485232
1160,0.2,0.135493,0,0.241575,-0.0007686723804023495
1161,0.246433,0.0224702,0,0.247455,0.006667766338356955
1162,0.0937476,0.335417,0,0.348272,-0.004077019766773561
1163,0.746154,0.0615205,0,0.748686,-0.0005916207396265999
1164,0.690174,0.233735,0,0.728678,-0.0005712399281978349
1165,1.77305,0.100416,0,1.77589,-0.001787239027991201
1166,1.7511,0.341165,0,1.78402,-0.0009499987328447626
1167,0.663724,0.211319,0,0.696553,-0.0026887342209415124
1168,0.294738,0.189007,0,0.350134,0.003582557089320258
1169,0.874207,0.13897,0,0.885184,-0.0012158849491734364
1170,1.60351,0.239612,0,1.62131,-0.001597674389266515
1171,1.78746,0.228684,0,1.80203,0.0004895146187126182
1172,1.79545,0.255488,0,1.81354,0.0011563875320417367
1173,1.0555,0.0997267,0,1.0602,0.0003471964445704445
1174,1.41119,0.205505,0,1.42607,0.001002300158235954
1175,1.3894,0.166648,0,1.39936,-0.0005464515090693736
1176,1.37688,0.201962,0,1.39161,-0.0009994141238915746
1177,0.509564,0.387549,0,0.640195,-0.0025737464071514697
1178,0.0802929,0.108284,0,0.134805,-8.844630334305028e-05
1179,0.284385,0.141257,0,0.317535,-0.00026554752850875335
1180,0.252957,0.151787,0,0.295003,0.004867743865419195
1181,2.18141,0.217812,0,2.19225,1.0256473140180069e-05
1182,0.437845,0.0682171,0,0.443127,-0.0028060640132864093
1183,0.395284,0.0734,0,0.402041,0.002809802291900421
1184,0.41829,0.103205,0,0.430834,-0.004536876018547632
1185,0.320232,0.258488,0,0.411539,-0.006443295820726689
1186,0.0515625,0,0,0.0515625,0.001907217415278188
1187,1.51261,0.166553,0,1.52175,-0.00029862449239407955
1188,0.875875,0.298717,0,0.925412,0.0033951910961376505
1189,1.99368,0.137693,0,1.99843,5.068057173061722e-05
1190,1.01336,0.189863,0,1.031,-0.0010521587312570363
1191,0.910159,0.113167,0,0.917168,-0.0003664989289953826
1192,0.863964,0.31776,0,0.920546,-0.0016460611696374442
1193,2.11406,0,0,2.11406,-6.515195297194669e-05
1194,1.61983,0.223659,0,1.6352,0.0004534932558615678
1195,0.0859375,0,0,0.0859375,0.007720944503265889
1196,2.14166,0.341135,0,2.16866,3.279134878709954e-05
1197,1.78855,0.300862,0,1.81367,0.0001978260202869014
1198,1.71356,0.0217869,0,1.7137,0.00030473022024702897
1199,1.68504,0.0514671,0,1.68582,0.0018788193882872694
1200,1.70303,0.0662293,0,1.70432,-0.0002637611541532136
1201,1.79808,0.0657743,0,1.79928,0.001071112157997611
1202,0.0253378,0.213917,0,0.215413,0.01142205034474465
1203,1.07634,0.0590266,0,1.07796,0.0012467001806550024
1204,0.2497,0.315571,0,0.402412,-0.002836109773494267
1205,2.13943,0.388113,0,2.17434,1.5270603446203232e-05
1206,0.137698,0.279705,0,0.311762,0.005397738313583814
1207,0.787033,0.373006,0,0.87095,-0.002578934638182987
1208,0.667511,0.336356,0,0.747467,0.0008534350666778772
1209,0.747656,0.0206379,0,0.747941,0.0015818384712940152
1210,0.40602,0.318139,0,0.515815,-0.0015742888630947164
1211,1.14034,0.386693,0,1.20412,0.0004167533350846657
1212,1.96925,0.252803,0,1.98541,-6.094925950966941e-05
1213,1.9966,0.237807,0,2.01071,-0.00020333641300734412
1214,0.990329,0.360551,0,1.05392,-0.001516968591771115
1215,1.83404,0.305983,0,1.85939,0.0006230801098650997
1216,0.0229673,0.0540208,0,0.0587005,0.0010674369182935705
1217,1.44837,0.0508565,0,1.44926,-0.0002017711047857195
1218,0.326789,0.0638604,0,0.33297,0.001304521691433629
1219,1.04096,0.261987,0,1.07343,-0.0007354717224628661
1220,2.17611,0.183697,0,2.18385,-3.702589468521495e-05
1221,0.52928,0.347436,0,0.633126,-0.001473684293595302
1222,1.77547,0.0482407,0,1.77612,0.00025238367186593074
1223,0.714523,0.0483724,0,0.716158,-0.0007631769924689442
1224,1.30686,0.0638814,0,1.30842,0.0010890985953232062
1225,1.62036,0.0243959,0,1.62054,0.0001222295952562216
1226,1.81401,0.126103,0,1.81838,0.0005125800292435522
1227,0.923247,0.353059,0,0.988451,-0.0014967986978187543
1228,0.449892,0.194192,0,0.490014,0.004543286869480018
1229,1.64355,0.169961,0,1.65232,-4.0869275394158884e-05
1230,1.61041,0.198033,0,1.62254,0.00032536947105222527
1231,1.51209,0.364028,0,1.5553,-7.031728306036863e-05
1232,2.18147,0.0384375,0,2.18181,-9.62379644640077e-05
1233,2.14184,0.0489869,0,2.1424,-0.00016756395412039876
1234,0.226887,0.354566,0,0.420945,0.0036155288954523622
1235,1.83,0.215571,0,1.84265,-0.00014888699931334354
1236,1.51636,0.320137,0,1.54978,-0.0033377624776235724
1237,2.14844,0,0,2.14844,-0.0001633264230697774
1238,0.441684,0.387994,0,0.587898,0.0020831348919191314
1239,1.24384,0.0568038,0,1.24514,-0.000572065026991469
1240,1.43155,0.16102,0,1.44058,0.00059143532917659
1241,1.86696,0.183625,0,1.87597,-0.00042238026119166723
1242,2.11533,0.126161,0,2.11909,-1.362277194565391e-05
1243,1.64817,0.386296,0,1.69284,0.001020362310912058
1244,0.661282,0.152924,0,0.678734,0.002702054339936568
1245,1.64127,0.357963,0,1.67986,0.0014491615861181501
1246,0.776934,0.251425,0,0.816604,0.006418211653504052
1247,0.153241,0.331237,0,0.364967,-0.0003885864076935072
1248,0.447481,0.225874,0,0.501257,0.0019914624328648657
1249,0.386997,0.038003,0,0.388859,0.0005772644529733765
1250,0.635938,0.41,0,0.756648,0.001294399308590114
1251,0.596817,0.25799,0,0.650192,0.0004272297558547876
1252,1.49332,0.289116,0,1.52105,0.0015342907970323392
1253,1.56491,0.073206,0,1.56662,0.0008464333603852906
1254,0.274107,0.112692,0,0.296368,0.0015936766625153239
1255,0.876562,0.41,0,0.96771,-0.0005059783243590331
1256,2.03446,0.158531,0,2.04063,0.00027177662363104085
1257,2.0789,0.146617,0,2.08406,-0.00010033590146091048
1258,0.206429,0.101997,0,0.230253,0.002143553852125182
1259,1.92129,0.134561,0,1.92599,0.00015835230714471844
1260,1.57134,0.10967,0,1.57516,0.0008416021864073168
1261,1.39816,0.262578,0,1.4226,0.0023493022903015937
1262,1.40387,0.239941,0,1.42423,-4.167683224049466e-05
1263,1.84438,0.0920133,0,1.84668,-9.495636136483465e-05
1264,1.88454,0.108635,0,1.88767,-0.00011270708698895135
1265,1.8819,0.07769,0,1.88351,0.0003263487322434232
1266,1.33459,0.212747,0,1.35144,0.0015919312354913243
1267,2.13652,0.167309,0,2.14306,0.00012168018850255421
1268,1.29737,0.351408,0,1.34412,-0.00020832579464667478
1269,1.14616,0.0759867,0,1.14867,2.7303939730833628e-05
1270,0.974821,0.105169,0,0.980477,0.0023782745621766174
1271,0.34585,0.279717,0,0.444808,-0.0006180357747420258
1272,0.0174664,0.115313,0,0.116628,0.0028799966401604573
1273,0.832775,0.282877,0,0.879508,0.0013665178761361639
1274,0.928286,0.0238329,0,0.928592,-0.0012279261383679467
1275,0.725845,0.0214619,0,0.726162,0.0007199731627126833
1276,2.14336,0.146787,0,2.14838,-1.6371271997384112e-05
1277,0.418166,0.0582318,0,0.422201,0.007414159365832715
1278,1.81497,0.280324,0,1.83649,-0.00015946363528687157
1279,0.0462916,0.391188,0,0.393918,-0.00045971399265749943
1280,0.0228867,0.389542,0,0.390214,0.0010954262348819477
1281,1.35052,0.25763,0,1.37488,-0.00017544816934100116
1282,0.106285,0.240618,0,0.263046,-0.0009131110617436999
1283,1.96547,0.102374,0,1.96813,-8.652148390572221e-05
1284,1.08339,0.162328,0,1.09549,0.0007015450513223177
1285,1.08209,0.193295,0,1.09922,-0.002973760588766143
1286,0.743284,0.365548,0,0.828309,0.0001087352759111533
1287,1.75045,0.148551,0,1.75675,-0.0005979355497452762
1288,1.91995,0.331598,0,1.94837,-0.0006657645432956453
1289,0.681531,0.108523,0,0.690117,0.001259017640117047
1290,1.35781,0.41,0,1.41836,0.00014822353463629352
1291,1.25718,0.366575,0,1.30954,0.001096892492230932
1292,1.21345,0.36239,0,1.2664,-0.001373537952193085
1293,0.432414,0.326942,0,0.542101,-0.0035048088699230467
1294,0.46112,0.312102,0,0.556812,4.512562491412785e-05
1295,1.36392,0.389308,0,1.41839,-0.0018576810017706406
1296,0.0171875,0,0,0.0171875,0.0026908446921965552
1297,2.18281,0,0,2.18281,1.1004729055764135e-05
1298,2.18281,0.41,0,2.22098,5.0706841395044836e-05
1299,2.10028,0.148721,0,2.10554,-0.00043961401976341357
1300,1.28424,0.180923,0,1.29692,-0.00036134530443832254
1301,1.05617,0.0440593,0,1.05709,-0.00023620076813913433
1302,1.08281,0,0,1.08281,0.0011752810181146671
1303,1.09202,0.0204704,0,1.09221,-0.00020262850152653712
1304,1.67887,0.338165,0,1.71259,-0.00029753358244718423
1305,0.55105,0.279455,0,0.617861,0.0001295476010844998
1306,0.607038,0.362065,0,0.706814,0.0021506588542321223
1307,2.09251,0.305708,0,2.11473,0.00029779778240605274
1308,1.08041,0.0916188,0,1.08429,0.0026934489884385005
1309,1.15095,0.243311,0,1.17638,0.00039405032989891326
1310,1.13959,0.261818,0,1.16928,0.00236555338028118
1311,1.47258,0.229213,0,1.49031,0.0002868409790543387
1312,1.42656,0,0,1.42656,0.0034890790849703627
1313,0.245225,0.214695,0,0.325928,5.897456411889379e-05
1314,1.4409,0.250645,0,1.46254,-0.0006998389988910633
1315,0.699496,0.363474,0,0.788294,-0.0025372465710746797
1316,1.85741,0.28626,0,1.87934,0.0006261180025447839
1317,1.13815,0.216545,0,1.15857,-0.0008932926608149083
1318,0.603195,0.11857,0,0.614738,0.0038956674441757806
1319,1.15689,0.351866,0,1.20922,-0.0014829107455445198
1320,0.351454,0.14573,0,0.38047,0.0005235545275658421
1321,1.71243,0.32346,0,1.74271,-8.023016191070884e-05
1322,2.11559,0.173567,0,2.12269,-4.641315455088502e-05
1323,0.640887,0.187597,0,0.667779,-0.002008843450233606
1324,1.95412,0.389425,0,1.99255,0.00021531636473566743
1325,1.21027,0.29324,0,1.24529,-0.0005570399385527355
1326,0.322307,0.30873,0,0.446314,-0.003234699223673615
1327,0.284963,0.315339,0,0.425021,-0.0015864933311468764
1328,1.87843,0.0474802,0,1.87903,-0.0006126029161955757
1329,1.31661,0.228833,0,1.33635,0.0002857351055515208
1330,2.07579,0.213883,0,2.08678,-6.773655266478375e-05
1331,0.789991,0.293562,0,0.842772,-1.2608792480707195e-05
1332,0.822276,0.0449938,0,0.823506,-0.0005222460312951046
1333,1.30068,0.305621,0,1.3361,0.0004617020228485468
1334,1.34043,0.300261,0,1.37365,-0.0006244643842222182
1335,0.767287,0.286522,0,0.819038,0.00025500239980260925
1336,2.06757,0.105305,0,2.07025,-0.00048160562777597586
1337,0.634236,0.127125,0,0.64685,0.00191271266745388
1338,1.11531,0.164804,0,1.12742,-0.0005976164554816478
1339,0.552193,0.30074,0,0.628778,-0.0014954915603745955
1340,1.65569,0.229707,0,1.67155,0.00032406424982579725
1341,1.55857,0.362511,0,1.60018,0.00035050337153845436
1342,1.69747,0.389373,0,1.74155,-0.0006915435209173343
1343,0.979989,0.295606,0,1.0236,9.753525621112398e-05
1344,1.85872,0.216253,0,1.87126,0.0005386308861990918
1345,1.03335,0.132305,0,1.04178,-0.0032739220261090106
1346,0.910937,0,0,0.910937,0.0007210124356436052
1347,1.75045,0.306977,0,1.77717,-0.0006701514318485171
1348,1.72351,0.304675,0,1.75023,0.0004930778891542431
1349,0.82939,0.341417,0,0.896913,0.001228954355932209
1350,0.942972,0.0778307,0,0.946178,-0.003031166073944355
1351,1.14442,0.109912,0,1.14968,0.002252794516785577
1352,1.11343,0.0826663,0,1.1165,0.0020161080312798623
1353,0.944228,0.313315,0,0.994853,0.0010839623795778582
1354,2.11641,0.0820738,0,2.118,-7.15942697810648e-06
1355,1.48832,0.0475075,0,1.48908,-0.0018758250592102665
1356,0.601861,0.155704,0,0.621675,0.005022555835589681
1357,0.945312,0,0,0.945312,0.0024476175076929524
1358,1.99439,0.158548,0,2.00069,-0.00029782810379691766
1359,0.13181,0.189666,0,0.230969,-0.0028939916242525267
1360,0.577338,0.0362595,0,0.578476,0.004197883892606082
1361,2.17388,0.0190805,0,2.17397,0.0002145627921618144
1362,0.197711,0.263751,0,0.329627,-0.0008453747408009994
1363,1.59503,0.335813,0,1.63,-0.0015678437660772099
1364,0.393196,0.250112,0,0.466003,0.003875147474994437
1365,0.982607,0.330291,0,1.03663,-0.00032700092720370155
1366,0.83244,0.0884246,0,0.837123,0.0038956063808984693
1367,1.35781,0,0,1.35781,-0.0025058977090647748
1368,1.34605,0.0206664,0,1.3462,-0.0012612690417202796
1369,0.531108,0.315157,0,0.617576,0.00026512716797904526
1370,1.95569,0.0205462,0,1.9558,-0.0006890465331341662
1371,1.8599,0.0205174,0,1.86001,-3.0303364957286503e-05
1372,1.34854,0.112898,0,1.35326,0.002109365190244172
1373,1.94484,0.0973541,0,1.94728,-0.00041484148421043346
1374,0.154775,0.214695,0,0.264668,-0.0003613746226023933
1375,2.18073,0.375407,0,2.21281,-1.6203283715492014e-06
1376,1.00925,0.210189,0,1.03091,0.003457862822640649
1377,0.258371,0.0642351,0,0.266236,0.0025263299751607862
1378,1.33192,0.266664,0,1.35836,-8.273470753788917e-05
1379,0.347667,0.0207535,0,0.348286,0.002863415857782883
1380,0.0639304,0.121259,0,0.13708,-0.002569796225547704
1381,1.7284,0.214943,0,1.74171,0.0009688726284514874
1382,1.72375,0.193359,0,1.73456,-0.00032392068186140783
1383,1.00713,0.26989,0,1.04266,0.002549505669187442
1384,1.43205,0.318322,0,1.467,0.001010902061279213
1385,1.54528,0.122307,0,1.55011,-5.097788207223552e-05
1386,1.72924,0.0425579,0,1.72976,-0.0013799383167955506
1387,0.964855,0.367343,0,1.03242,0.001255905661334594
1388,1.55597,0.226083,0,1.57231,-0.00015118700994409936
1389,1.53306,0.201034,0,1.54619,-0.0015847384387532156
1390,0.197302,0.0563216,0,0.205183,0.0007593322648022541
1391,0.176998,0.0202474,0,0.178152,-0.002544625556102681
1392,0.202684,0.0209652,0,0.203766,0.00267817541987685
1393,1.05855,0.389467,0,1.12792,0.001174289046719942
1394,1.27476,0.242456,0,1.29761,-0.0010309381038555675
1395,1.7342,0.0874537,0,1.7364,-0.0008396481136879828
1396,2.18385,0.320312,0,2.20722,-4.247996515610485e-06
1397,0.729358,0.285005,0,0.783065,-0.0008376195760488082
1398,0.0510864,0.354302,0,0.357967,-0.001499442560652848
1399,1.42124,0.0200889,0,1.42138,1.2668409518540031e-05
1400,0.752139,0.220918,0,0.783912,-0.0037297186401757084
1401,0.868543,0.279142,0,0.912298,0.0010455388357163728
1402,2.04333,0.0216046,0,2.04345,0.001012600791114737
1403,0.0844795,0.303592,0,0.315127,0.0011790441484670331
1404,0.0517945,0.278251,0,0.283031,0.004666944176298254
1405,0.136654,0.253526,0,0.28801,0.008992769687310553
1406,1.91514,0.260422,0,1.93277,-0.00012999747133157487
1407,1.67531,0.299892,0,1.70194,-0.0011059338749779197
1408,2.0497,0.181534,0,2.05772,0.00021657139221445564
1409,1.622,0.0754663,0,1.62375,0.0016490271354913425
1410,2.15118,0.185273,0,2.15915,-2.5855134364735703e-06
1411,2.18029,0.158907,0,2.18607,4.7111810126895706e-05
1412,1.08642,0.368991,0,1.14737,0.0028092491899143674
1413,1.66719,0,0,1.66719,-0.001004604300693141
1414,1.03859,0.30066,0,1.08123,-0.0017948806385606354
1415,1.27943,0.222396,0,1.29862,0.0026586356980012583
1416,1.66803,0.0935844,0,1.67065,-0.0002803241746604368
1417,1.67417,0.113967,0,1.67805,0.00048048572666600586
