Point ID,_0,_1,_2,_Magnitude,f_26
983,1.28127,0.159163,0,1.29111,-0.0020358283026635396
984,1.25293,0.183818,0,1.26634,-0.0014348573646572446
985,1.23144,0.149308,0,1.24046,-0.0014714086805984088
986,0.352838,0.385335,0,0.522473,0.006605627763492425
987,0.330252,0.147015,0,0.361497,-0.042685933563024255
988,2.04727,0.0543188,0,2.04799,0.0014713214969964189
989,0.986103,0.0818604,0,0.989495,0.009807826480665414
990,1.26683,0.134592,0,1.27396,-0.000835484807204806
991,0.464063,0.391219,0,0.606965,0.01066500687750654
992,0.499421,0.14562,0,0.520217,0.0036548843337686826
993,1.22152,0.0558458,0,1.22279,0.009541042556523866
994,2.17644,0.242096,0,2.18986,-0.000892311120778675
995,1.73594,0.391721,0,1.77959,0.004654976317053386
996,0.470489,0.168082,0,0.499611,-0.008275144568688303
997,0.39623,0.20606,0,0.446608,-0.04294390371668689
998,0.458696,0.0230394,0,0.459274,0.009876643667757376
999,0.300679,0.385617,0,0.488987,0.007862646378414755
1000,0.394556,0.355546,0,0.531119,0.006685296224918851
1001,0.702367,0.1509,0,0.718395,0.001007204855762905
1002,1.88107,0.358072,0,1.91485,0.0026943463761429903
1003,1.43932,0.208943,0,1.4544,-0.0011472900290025768
1004,1.06372,0.258133,0,1.0946,-0.000386306620724431
1005,1.68953,0.0255571,0,1.68973,0.004618255816510368
1006,1.49365,0.266779,0,1.51729,-0.000460225808808296
1007,1.21997,0.0183066,0,1.22011,0.010492029429665893
1008,0.498437,0.0179487,0,0.498761,0.011819218839730755
1009,1.81296,0.0234892,0,1.81311,0.003946916323163989
1010,0.294237,0.0215616,0,0.295026,0.007842169984311703
1011,0.773438,0.391486,0,0.866872,0.015770496425724482
1012,0.176419,0.347751,0,0.389942,0.022455953130324714
1013,1.02276,0.11391,0,1.02909,0.00264392838953286
1014,0.690152,0.0885332,0,0.695807,0.01502575711917446
1015,1.45614,0.179437,0,1.46716,-0.001563603965745646
1016,1.18342,0.0543768,0,1.18467,0.010327534760782565
1017,0.395312,0.0178178,0,0.395714,0.006865673409153055
1018,1.65735,0.342997,0,1.69247,0.004818864465756937
1019,0.579556,0.180946,0,0.607147,-0.005979707728125001
1020,0.567187,0.0178769,0,0.567469,0.014823064144197939
1021,1.32344,0.392162,0,1.38032,0.009585834233883801
1022,0.880698,0.230372,0,0.91033,-0.0027823585452725346
1023,0.356968,0.0703686,0,0.363838,0.00029221676897221813
1024,0.358195,0.0986835,0,0.37154,-0.007885708093488354
1025,2.06161,0.32105,0,2.08646,0.0012318934902723988
1026,2.08713,0.27766,0,2.10552,-0.000500711680476988
1027,1.35892,0.237524,0,1.37953,-0.0003198731238559042
1028,0.803322,0.0543359,0,0.805158,0.01563729120033191
1029,0.769104,0.0613307,0,0.771545,0.015936695172280566
1030,0.773438,0.0179999,0,0.773647,0.01637028835325263
1031,1.11876,0.302489,0,1.15893,0.0028531187347353207
1032,0.725929,0.264587,0,0.772644,0.0025084438928096088
1033,2.01836,0.205967,0,2.02884,-0.003743127954845013
1034,1.89983,0.198207,0,1.91014,-0.003810638961387727
1035,1.93702,0.222334,0,1.94974,-0.0036646724127132936
1036,2.08447,0.0223604,0,2.08459,0.0013131809132854847
1037,0.366009,0.313861,0,0.482153,-0.0025573007203968643
1038,1.10525,0.231476,0,1.12923,-0.0005342800143016041
1039,1.18701,0.0183066,0,1.18715,0.011124341286705627
1040,1.57165,0.188033,0,1.58286,-0.0021580624015625272
1041,1.1502,0.0185766,0,1.15035,0.011765110376931546
1042,1.25469,0.0172153,0,1.25481,0.009826989538702362
1043,0.644807,0.10793,0,0.653778,0.012847095734506122
1044,1.4882,0.20422,0,1.50215,-0.001517224005505653
1045,1.24418,0.0971063,0,1.24797,0.004529621946482982
1046,0.820769,0.207933,0,0.846698,-0.005750652759292308
1047,1.70156,0.41,0,1.75026,0.0050547729528685565
1048,1.36523,0.296938,0,1.39715,0.0029169621392708587
1049,2.05295,0.352542,0,2.083,0.0017578017474492197
1050,2.09664,0.35172,0,2.12594,0.0014187377770907101
1051,0.888248,0.37739,0,0.965095,0.015067786905369748
1052,0.35098,0.36079,0,0.503345,0.004911560630902896
1053,0.620813,0.195903,0,0.650989,-0.00817338730708681
1054,0.0730109,0.271817,0,0.281452,0.05988879289685062
1055,1.15868,0.180364,0,1.17263,-0.0010398169412095812
1056,1.84195,0.258559,0,1.86001,-0.0017802638308890208
1057,1.04446,0.186185,0,1.06093,-0.00106490142937628
1058,1.79633,0.322813,0,1.82511,0.0026238664217150443
1059,0.709304,0.220291,0,0.742725,-0.007365290675273124
1060,0.098552,0.386408,0,0.398778,0.03594811401144309
1061,0.0202296,0.320312,0,0.320951,0.04457698997285106
1062,1.61565,0.259065,0,1.63629,-0.0005218154310711414
1063,0.566466,0.340332,0,0.66084,0.014437413606309304
1064,1.65628,0.29192,0,1.6818,0.0017759554347663283
1065,1.18255,0.20204,0,1.19969,-0.0006898735150638034
1066,1.58183,0.15196,0,1.58911,-0.001476480295373385
1067,0.427428,0.191111,0,0.468208,-0.029297088089089682
1068,0.904463,0.21434,0,0.929513,-0.002353232176743162
1069,0.0629817,0.191024,0,0.201139,0.08174397849179192
1070,1.94063,0.291427,0,1.96239,5.3572343209551065e-05
1071,0.987682,0.207947,0,1.00934,-0.0010606330976491833
1072,1.45995,0.017881,0,1.46006,0.0075434257490614234
1073,1.01801,0.305397,0,1.06283,0.005013276113649738
1074,1.00014,0.289497,0,1.0412,0.0025000512799858285
1075,1.46117,0.0907793,0,1.46398,0.00475316232946578
1076,1.46057,0.132332,0,1.46655,0.00034514625008115165
1077,1.49599,0.120809,0,1.50086,0.001476864936520015
1078,0.759113,0.0398347,0,0.760158,0.01642301553849959
1079,0.628036,0.270541,0,0.683829,0.006635882475265402
1080,0.547058,0.152608,0,0.567945,0.002692200641908264
1081,2.04531,0,0,2.04531,0.0017211428534144862
1082,2.17049,0.116144,0,2.17359,-0.00028881116446416005
1083,0.562697,0.0618071,0,0.566082,0.014582535935794642
1084,0.775936,0.226193,0,0.808233,-0.006275008258960424
1085,0.785709,0.0989545,0,0.791916,0.011902162003496601
1086,1.54518,0.290363,0,1.57223,0.0013488630077919737
1087,0.940835,0.195468,0,0.960925,-0.002061668683790686
1088,0.89655,0.183404,0,0.915117,-0.003402690632581293
1089,1.3902,0.338022,0,1.4307,0.006723176867537926
1090,1.39317,0.302136,0,1.42556,0.003191308491804138
1091,1.49503,0.0832074,0,1.49735,0.005091488523008539
1092,0.912923,0.0806542,0,0.916479,0.011402652305610998
1093,1.53146,0.0880336,0,1.53398,0.00443040767629587
1094,1.91988,0.178287,0,1.92814,-0.003343677964135077
1095,2.01423,0.252116,0,2.02995,-0.0021402692809140396
1096,2.01149,0.276978,0,2.03047,-0.0006867100488654736
1097,0.365609,0.220608,0,0.42701,-0.05003937526107812
1098,1.13461,0.144046,0,1.14372,-0.0005594531080955573
1099,1.19549,0.156521,0,1.2057,-0.0013574570174973385
1100,1.2165,0.194673,0,1.23198,-0.0009752674057750233
1101,1.11046,0.103408,0,1.11527,0.004900831688661172
1102,0.372693,0.146029,0,0.400281,-0.027564141662474468
1103,0.512911,0.305141,0,0.596816,0.012425086189231159
1104,0.635248,0.232968,0,0.676619,-0.0040941118905451525
1105,1.67649,0.387926,0,1.72078,0.005302229598712163
1106,2.06921,0.174833,0,2.07659,-0.0032490577696314285
1107,1.64972,0.0537914,0,1.6506,0.004619744049620446
1108,0.397055,0.281824,0,0.486907,-0.004640121237461502
1109,0.739213,0.100352,0,0.745994,0.01290491267035964
1110,0.725359,0.144742,0,0.739659,0.002520655004407725
1111,0.715624,0.120133,0,0.725637,0.009366217352387391
1112,0.827072,0.160633,0,0.842527,-0.0033715516814767487
1113,0.696405,0.183412,0,0.720153,-0.006883989378745773
1114,1.01406,0.392449,0,1.08735,0.013235674647892447
1115,2.04112,0.211845,0,2.05208,-0.003536182599189225
1116,0.1965,0.388541,0,0.435403,0.022362187473847474
1117,2.14341,0.102975,0,2.14588,-7.701882068865355e-05
1118,0.0236491,0.258405,0,0.259485,0.06055001463911561
1119,0.526232,0.132004,0,0.542535,0.008669707055245859
1120,1.44218,0.36187,0,1.48689,0.007066491339337785
1121,0.102606,0.124576,0,0.161391,0.060141759834835745
1122,0.317311,0.20846,0,0.379661,-0.056397747314216616
1123,0.295111,0.236197,0,0.377994,-0.04959142154696517
1124,0.274287,0.199342,0,0.339073,-0.044086986100709324
1125,0.172324,0.132065,0,0.21711,0.0005429983653674579
1126,0.222152,0.0869049,0,0.238545,0.0005486238604358375
1127,2.08289,0.046214,0,2.0834,0.0012223031000768323
1128,0.956949,0.38631,0,1.03198,0.01416457535011217
1129,1.97815,0.197572,0,1.98799,-0.003834023053403492
1130,1.27718,0.0224874,0,1.27738,0.009400461070673816
1131,0.739062,0,0,0.739062,0.01671449046416963
1132,0.14923,0.0745026,0,0.166794,0.033441891623554855
1133,0.950033,0.224585,0,0.976218,-0.0011335736393547533
1134,0.692841,0.258932,0,0.739645,0.0018357692227703973
1135,1.5758,0.211059,0,1.58988,-0.0019993503805100514
1136,0.641526,0.310486,0,0.712711,0.013468461756049634
1137,0.667535,0.291437,0,0.728381,0.010506818346490768
1138,0.350054,0.190278,0,0.398426,-0.058737527247423114
1139,0.934241,0.160564,0,0.947939,-0.003185156284490492
1140,0.60037,0.0884662,0,0.606853,0.014795633750744396
1141,2.17444,0.355108,0,2.20325,0.00048703005276619474
1142,0.233526,0.263652,0,0.352203,-0.05174052055410195
1143,1.77163,0.271008,0,1.79224,-0.0003861528983286282
1144,0.99639,0.252059,0,1.02778,-0.00044134877771579963
1145,1.02445,0.230554,0,1.05007,-0.00048353627495461416
1146,1.55555,0.0475729,0,1.55628,0.006121992159114808
1147,1.93072,0.387142,0,1.96915,0.00256935670488664
1148,1.92728,0.356951,0,1.96006,0.0023804262842803056
1149,1.412,0.171342,0,1.42236,-0.001664059570003722
1150,0.595847,0.307368,0,0.670454,0.013365268492379477
1151,0.749451,0.179394,0,0.770623,-0.006036599801456545
1152,0.341988,0.23478,0,0.414822,-0.04885983577111274
1153,2.11936,0.0553468,0,2.12008,0.0008700922957184833
1154,1.11426,0.257338,0,1.14359,-0.0007344846078418371
1155,1.69935,0.282154,0,1.72261,0.0009015379577009472
1156,1.72395,0.260099,0,1.74346,-0.0007852294706355433
1157,1.74463,0.286794,0,1.76805,0.0009657946803218499
1158,2.02618,0.0972536,0,2.02851,0.000533099889442206
1159,1.97924,0.0656926,0,1.98033,0.0020116792489373782
1160,0.2,0.135493,0,0.241575,-0.06407451995697494
1161,0.246433,0.0224702,0,0.247455,0.014517320448855333
1162,0.0937476,0.335417,0,0.348272,0.03897755134966739
1163,0.746154,0.0615205,0,0.748686,0.01618384144140311
1164,0.690174,0.233735,0,0.728678,-0.004758459302139595
1165,1.77305,0.100416,0,1.77589,0.00168396578548283
1166,1.7511,0.341165,0,1.78402,0.0038563963984163136
1167,0.663724,0.211319,0,0.696553,-0.007778741721846318
1168,0.294738,0.189007,0,0.350134,-0.04948310054123996
1169,0.874207,0.13897,0,0.885184,-0.0006660792078258494
1170,1.60351,0.239612,0,1.62131,-0.0014565112438577877
1171,1.78746,0.228684,0,1.80203,-0.0028052912446350996
1172,1.79545,0.255488,0,1.81354,-0.0016060906518800238
1173,1.0555,0.0997267,0,1.0602,0.005761762351055788
1174,1.41119,0.205505,0,1.42607,-0.0010729749993694658
1175,1.3894,0.166648,0,1.39936,-0.0017007710517321477
1176,1.37688,0.201962,0,1.39161,-0.001055539907806447
1177,0.509564,0.387549,0,0.640195,0.012648075496338401
1178,0.0802929,0.108284,0,0.134805,0.05431294444908071
1179,0.284385,0.141257,0,0.317535,-0.04261021553735789
1180,0.252957,0.151787,0,0.295003,-0.04380324427498772
1181,2.18141,0.217812,0,2.19225,-0.000971222107595434
1182,0.437845,0.0682171,0,0.443127,0.008253511330656925
1183,0.395284,0.0734,0,0.402041,0.0034822674389647377
1184,0.41829,0.103205,0,0.430834,0.0023746951471714014
1185,0.320232,0.258488,0,0.411539,-0.04168108668344463
1186,0.0515625,0,0,0.0515625,0.0436384455816497
1187,1.51261,0.166553,0,1.52175,-0.0015861352902216289
1188,0.875875,0.298717,0,0.925412,0.007492790470620499
1189,1.99368,0.137693,0,1.99843,-0.0015069589209100497
1190,1.01336,0.189863,0,1.031,-0.0012101354934227811
1191,0.910159,0.113167,0,0.917168,0.004218122847538342
1192,0.863964,0.31776,0,0.920546,0.011822201617509501
1193,2.11406,0,0,2.11406,0.001059510072549093
1194,1.61983,0.223659,0,1.6352,-0.0019786327743020735
1195,0.0859375,0,0,0.0859375,0.04228589435450998
1196,2.14166,0.341135,0,2.16866,0.0009157485976292284
1197,1.78855,0.300862,0,1.81367,0.0014946318770883457
1198,1.71356,0.0217869,0,1.7137,0.004450329300615289
1199,1.68504,0.0514671,0,1.68582,0.0042908443319672925
1200,1.70303,0.0662293,0,1.70432,0.0036531696382064147
1201,1.79808,0.0657743,0,1.79928,0.0033972950574440164
1202,0.0253378,0.213917,0,0.215413,0.07030200766884415
1203,1.07634,0.0590266,0,1.07796,0.01177924728405812
1204,0.2497,0.315571,0,0.402412,-0.007155675098890794
1205,2.13943,0.388113,0,2.17434,0.0009800116819723612
1206,0.137698,0.279705,0,0.311762,0.038465279331524105
1207,0.787033,0.373006,0,0.87095,0.015638373926649143
1208,0.667511,0.336356,0,0.747467,0.01491622869458204
1209,0.747656,0.0206379,0,0.747941,0.016624740771611485
1210,0.40602,0.318139,0,0.515815,0.0045093008578618535
1211,1.14034,0.386693,0,1.20412,0.011320930980560947
1212,1.96925,0.252803,0,1.98541,-0.0022650396979938306
1213,1.9966,0.237807,0,2.01071,-0.0029834080990721375
1214,0.990329,0.360551,0,1.05392,0.013173796784805476
1215,1.83404,0.305983,0,1.85939,0.0013379627555327623
1216,0.0229673,0.0540208,0,0.0587005,0.045373265484727775
1217,1.44837,0.0508565,0,1.44926,0.007225998503706219
1218,0.326789,0.0638604,0,0.33297,-0.0005717062613000411
1219,1.04096,0.261987,0,1.07343,-8.700679170938677e-05
1220,2.17611,0.183697,0,2.18385,-0.0012220916624438509
1221,0.52928,0.347436,0,0.633126,0.013678816366383718
1222,1.77547,0.0482407,0,1.77612,0.003851132068502693
1223,0.714523,0.0483724,0,0.716158,0.016695623414057545
1224,1.30686,0.0638814,0,1.30842,0.007498551261340008
1225,1.62036,0.0243959,0,1.62054,0.00543956179444787
1226,1.81401,0.126103,0,1.81838,-6.696773544585654e-05
1227,0.923247,0.353059,0,0.988451,0.014230788636918325
1228,0.449892,0.194192,0,0.490014,-0.021273094534231065
1229,1.64355,0.169961,0,1.65232,-0.0025833580457835423
1230,1.61041,0.198033,0,1.62254,-0.002409422903310209
1231,1.51209,0.364028,0,1.5553,0.006211444621203057
1232,2.18147,0.0384375,0,2.18181,0.0002945259469304995
1233,2.14184,0.0489869,0,2.1424,0.0007140759377189174
1234,0.226887,0.354566,0,0.420945,0.013100790315048799
1235,1.83,0.215571,0,1.84265,-0.0034442403916398424
1236,1.51636,0.320137,0,1.54978,0.0038502383523273663
1237,2.14844,0,0,2.14844,0.000723696382816284
1238,0.441684,0.387994,0,0.587898,0.009654664851054349
1239,1.24384,0.0568038,0,1.24514,0.008950328190586603
1240,1.43155,0.16102,0,1.44058,-0.0014437157812236215
1241,1.86696,0.183625,0,1.87597,-0.0033875327971893635
1242,2.11533,0.126161,0,2.11909,-0.00106859796592701
1243,1.64817,0.386296,0,1.69284,0.005567935280394435
1244,0.661282,0.152924,0,0.678734,0.0011517646546286198
1245,1.64127,0.357963,0,1.67986,0.005317199611950676
1246,0.776934,0.251425,0,0.816604,-0.002129044254916918
1247,0.153241,0.331237,0,0.364967,0.027056547956036736
1248,0.447481,0.225874,0,0.501257,-0.015339288117666076
1249,0.386997,0.038003,0,0.388859,0.006248989345263989
1250,0.635938,0.41,0,0.756648,0.015492349194270031
1251,0.596817,0.25799,0,0.650192,0.0038289505466418635
1252,1.49332,0.289116,0,1.52105,0.0011836748384027298
1253,1.56491,0.073206,0,1.56662,0.005031109734279133
1254,0.274107,0.112692,0,0.296368,-0.0275620055050872
1255,0.876562,0.41,0,0.96771,0.015260666542215109
1256,2.03446,0.158531,0,2.04063,-0.0027773085017966494
1257,2.0789,0.146617,0,2.08406,-0.002198254552377906
1258,0.206429,0.101997,0,0.230253,-0.0032793856750090353
1259,1.92129,0.134561,0,1.92599,-0.0008961540603971763
1260,1.57134,0.10967,0,1.57516,0.002072296332758243
1261,1.39816,0.262578,0,1.4226,0.00010498614628759806
1262,1.40387,0.239941,0,1.42423,-0.0006419570560185735
1263,1.84438,0.0920133,0,1.84668,0.0021945084803978673
1264,1.88454,0.108635,0,1.88767,0.001046432775796044
1265,1.8819,0.07769,0,1.88351,0.0026279722370062667
1266,1.33459,0.212747,0,1.35144,-0.0006897745817897742
1267,2.13652,0.167309,0,2.14306,-0.002217081683215123
1268,1.29737,0.351408,0,1.34412,0.0089337189853974
1269,1.14616,0.0759867,0,1.14867,0.008929974261372688
1270,0.974821,0.105169,0,0.980477,0.004503968042387582
1271,0.34585,0.279717,0,0.444808,-0.02023386817429585
1272,0.0174664,0.115313,0,0.116628,0.0555848358009891
1273,0.832775,0.282877,0,0.879508,0.004453636823524438
1274,0.928286,0.0238329,0,0.928592,0.014047881306595223
1275,0.725845,0.0214619,0,0.726162,0.01681156372289683
1276,2.14336,0.146787,0,2.14838,-0.0015308739020728581
1277,0.418166,0.0582318,0,0.422201,0.007050813814857068
1278,1.81497,0.280324,0,1.83649,-0.00012222586428967022
1279,0.0462916,0.391188,0,0.393918,0.03833114869253911
1280,0.0228867,0.389542,0,0.390214,0.038693723704152236
1281,1.35052,0.25763,0,1.37488,0.00014891521513421465
1282,0.106285,0.240618,0,0.263046,0.08571208753083445
1283,1.96547,0.102374,0,1.96813,0.0008152110707811415
1284,1.08339,0.162328,0,1.09549,-0.0012707500738236717
1285,1.08209,0.193295,0,1.09922,-0.0007516109927093919
1286,0.743284,0.365548,0,0.828309,0.015646968853971165
1287,1.75045,0.148551,0,1.75675,-0.0018865950593518156
1288,1.91995,0.331598,0,1.94837,0.0019101117974461498
1289,0.681531,0.108523,0,0.690117,0.01257153257478316
1290,1.35781,0.41,0,1.41836,0.009024857690548501
1291,1.25718,0.366575,0,1.30954,0.010019289799911424
1292,1.21345,0.36239,0,1.2664,0.010187663387361233
1293,0.432414,0.326942,0,0.542101,0.008243505943425029
1294,0.46112,0.312102,0,0.556812,0.010134076465095765
1295,1.36392,0.389308,0,1.41839,0.008904939797982687
1296,0.0171875,0,0,0.0171875,0.04415445065787075
1297,2.18281,0,0,2.18281,0.0003290254132908366
1298,2.18281,0.41,0,2.22098,0.0003521270370069973
1299,2.10028,0.148721,0,2.10554,-0.002170239741787511
1300,1.28424,0.180923,0,1.29692,-0.0015888022977313338
1301,1.05617,0.0440593,0,1.05709,0.012653934650329476
1302,1.08281,0,0,1.08281,0.01271266049544556
1303,1.09202,0.0204704,0,1.09221,0.01260282199650285
1304,1.67887,0.338165,0,1.71259,0.004466167177517277
1305,0.55105,0.279455,0,0.617861,0.009962640354125056
1306,0.607038,0.362065,0,0.706814,0.015012284832396222
1307,2.09251,0.305708,0,2.11473,0.0006685437307590152
1308,1.08041,0.0916188,0,1.08429,0.007160510755978364
1309,1.15095,0.243311,0,1.17638,-0.0005694563042939378
1310,1.13959,0.261818,0,1.16928,-0.0005371883285241109
1311,1.47258,0.229213,0,1.49031,-0.0011966600398411996
1312,1.42656,0,0,1.42656,0.007839770544302703
1313,0.245225,0.214695,0,0.325928,-0.043538259342858224
1314,1.4409,0.250645,0,1.46254,-0.0006273193332880501
1315,0.699496,0.363474,0,0.788294,0.015601735422829128
1316,1.85741,0.28626,0,1.87934,-7.084358680258398e-05
1317,1.13815,0.216545,0,1.15857,-0.00053643766281469
1318,0.603195,0.11857,0,0.614738,0.011313869246762748
1319,1.15689,0.351866,0,1.20922,0.009828422295338137
1320,0.351454,0.14573,0,0.38047,-0.03599827166126056
1321,1.71243,0.32346,0,1.74271,0.0035923690292043223
1322,2.11559,0.173567,0,2.12269,-0.002733438383129079
1323,0.640887,0.187597,0,0.667779,-0.007212196085186819
1324,1.95412,0.389425,0,1.99255,0.0024352980843369734
1325,1.21027,0.29324,0,1.24529,0.0021394388041855077
1326,0.322307,0.30873,0,0.446314,-0.010361043502546354
1327,0.284963,0.315339,0,0.425021,-0.009024220854511485
1328,1.87843,0.0474802,0,1.87903,0.00334530548589042
1329,1.31661,0.228833,0,1.33635,-0.00029745083803544317
1330,2.07579,0.213883,0,2.08678,-0.003308664821914185
1331,0.789991,0.293562,0,0.842772,0.008247957539931967
1332,0.822276,0.0449938,0,0.823506,0.015548370550204286
1333,1.30068,0.305621,0,1.3361,0.00426654264566494
1334,1.34043,0.300261,0,1.37365,0.003446673420847664
1335,0.767287,0.286522,0,0.819038,0.007081280138740511
1336,2.06757,0.105305,0,2.07025,-0.00011079250948948845
1337,0.634236,0.127125,0,0.64685,0.008927347627948497
1338,1.11531,0.164804,0,1.12742,-0.0011415278130254447
1339,0.552193,0.30074,0,0.628778,0.012753564885272479
1340,1.65569,0.229707,0,1.67155,-0.0019698294006852356
1341,1.55857,0.362511,0,1.60018,0.005844840322020916
1342,1.69747,0.389373,0,1.74155,0.005089501672957812
1343,0.979989,0.295606,0,1.0236,0.003911855010228847
1344,1.85872,0.216253,0,1.87126,-0.003512601289350385
1345,1.03335,0.132305,0,1.04178,-5.387522279568493e-05
1346,0.910937,0,0,0.910937,0.014380052166184138
1347,1.75045,0.306977,0,1.77717,0.0022821864693736197
1348,1.72351,0.304675,0,1.75023,0.002378330419403836
1349,0.82939,0.341417,0,0.896913,0.014726376934172931
1350,0.942972,0.0778307,0,0.946178,0.01119191150153984
1351,1.14442,0.109912,0,1.14968,0.003513615509710866
1352,1.11343,0.0826663,0,1.1165,0.008372280121782335
1353,0.944228,0.313315,0,0.994853,0.008678271752027962
1354,2.11641,0.0820738,0,2.118,0.0005230596626282556
1355,1.48832,0.0475075,0,1.48908,0.006954673390535538
1356,0.601861,0.155704,0,0.621675,0.0009191777067820637
1357,0.945312,0,0,0.945312,0.013906612044160644
1358,1.99439,0.158548,0,2.00069,-0.0026960638751159297
1359,0.13181,0.189666,0,0.230969,0.1455513285857394
1360,0.577338,0.0362595,0,0.578476,0.015158790636998123
1361,2.17388,0.0190805,0,2.17397,0.00040259072470651006
1362,0.197711,0.263751,0,0.329627,-0.07577312717542926
1363,1.59503,0.335813,0,1.63,0.0047923727319310275
1364,0.393196,0.250112,0,0.466003,-0.01827478267246991
1365,0.982607,0.330291,0,1.03663,0.010689592327775636
1366,0.83244,0.0884246,0,0.837123,0.012476463388895753
1367,1.35781,0,0,1.35781,0.00844331984546998
1368,1.34605,0.0206664,0,1.3462,0.0084890054754874
1369,0.531108,0.315157,0,0.617576,0.013452188026743948
1370,1.95569,0.0205462,0,1.9558,0.0027150835364515725
1371,1.8599,0.0205174,0,1.86001,0.003646162645579595
1372,1.34854,0.112898,0,1.35326,0.0017864826974625123
1373,1.94484,0.0973541,0,1.94728,0.0012862267503538204
1374,0.154775,0.214695,0,0.264668,0.13780161346088232
1375,2.18073,0.375407,0,2.21281,0.00035685135571990334
1376,1.00925,0.210189,0,1.03091,-0.0005803056759011336
1377,0.258371,0.0642351,0,0.266236,0.003869217004761741
1378,1.33192,0.266664,0,1.35836,0.0006439289019395575
1379,0.347667,0.0207535,0,0.348286,0.005783014588233444
1380,0.0639304,0.121259,0,0.13708,0.05911876987127841
1381,1.7284,0.214943,0,1.74171,-0.0029020354330578663
1382,1.72375,0.193359,0,1.73456,-0.0031129659448104643
1383,1.00713,0.26989,0,1.04266,0.00042287599894828186
1384,1.43205,0.318322,0,1.467,0.004384475371869582
1385,1.54528,0.122307,0,1.55011,0.001092764871388741
1386,1.72924,0.0425579,0,1.72976,0.00413366910748908
1387,0.964855,0.367343,0,1.03242,0.013840311782948351
1388,1.55597,0.226083,0,1.57231,-0.001631057323549226
1389,1.53306,0.201034,0,1.54619,-0.0018128257187648592
1390,0.197302,0.0563216,0,0.205183,0.020412539330186982
1391,0.176998,0.0202474,0,0.178152,0.029656070871980984
1392,0.202684,0.0209652,0,0.203766,0.0239624345805829
1393,1.05855,0.389467,0,1.12792,0.012506484305414123
1394,1.27476,0.242456,0,1.29761,1.747259198907031e-05
1395,1.7342,0.0874537,0,1.7364,0.0024808383907101617
1396,2.18385,0.320312,0,2.20722,0.000278921075645603
1397,0.729358,0.285005,0,0.783065,0.007678235617801324
1398,0.0510864,0.354302,0,0.357967,0.03946899899537327
1399,1.42124,0.0200889,0,1.42138,0.007877532881058143
1400,0.752139,0.220918,0,0.783912,-0.007159612493012513
1401,0.868543,0.279142,0,0.912298,0.002825426890721515
1402,2.04333,0.0216046,0,2.04345,0.0017194519982007249
1403,0.0844795,0.303592,0,0.315127,0.04675188219015942
1404,0.0517945,0.278251,0,0.283031,0.0558540180052446
1405,0.136654,0.253526,0,0.28801,0.05984420756677082
1406,1.91514,0.260422,0,1.93277,-0.0019492738206282354
1407,1.67531,0.299892,0,1.70194,0.002365901724791775
1408,2.0497,0.181534,0,2.05772,-0.003496008154820259
1409,1.622,0.0754663,0,1.62375,0.004061781739692184
1410,2.15118,0.185273,0,2.15915,-0.0021072440393955743
1411,2.18029,0.158907,0,2.18607,-0.000796315670541893
1412,1.08642,0.368991,0,1.14737,0.011709014721807007
1413,1.66719,0,0,1.66719,0.004882764230611845
1414,1.03859,0.30066,0,1.08123,0.0038412137068389004
1415,1.27943,0.222396,0,1.29862,-0.00041715583766834344
1416,1.66803,0.0935844,0,1.67065,0.0023820096928107047
1417,1.67417,0.113967,0,1.67805,0.0006887212891019094
1418,1.6498,0.128205,0,1.65478,-0.00037382668936149774
1419,1.63234,0.105943,0,1.63578,0.0017391546325015396
1420,1.42096,0.335346,0,1.46,0.005995402401845395
1421,2.04531,0.41,0,2.086,0.0019202106484538625
1422,0.931075,0.389809,0,1.00938,0.014566356238142914
1423,0.674967,0.13762,0,0.688854,0.005578333443568399
1424,2.11406,0.41,0,2.15345,0.0012975563937521464
1425,0.473483,0.0547399,0,0.476636,0.010776803783881522
1426,0.502207,0.0993591,0,0.511942,0.011724255866099587
1427,2.12951,0.241828,0,2.1432,-0.001869565726436097
1428,0.37526,0.348904,0,0.5124,0.004704433061799119
1429,1.78016,0.129295,0,1.78485,-0.00040221832251266916
1430,0.447408,0.121145,0,0.463519,0.0044529441805893286
1431,1.47113,0.165473,0,1.48041,-0.0014635160463354468
1432,0.581679,0.386269,0,0.698251,0.014688020285532583
1433,1.2725,0.331553,0,1.31499,0.007449179261764035
1434,1.97119,0.363027,0,2.00434,0.00222159394533813
1435,1.11661,0.214798,0,1.13708,-0.00048210797520964926
1436,0.868846,0.250826,0,0.904327,-0.0020649286788339354
1437,0.839815,0.247716,0,0.875587,-0.0025034121248817915
1438,1.25785,0.206958,0,1.27476,-0.0006310282611554617
1439,1.63281,0.41,0,1.6835,0.005705812708533504
1440,1.70947,0.237425,0,1.72588,-0.001965198502881635
1441,1.91024,0.0748389,0,1.91171,0.0024674891351134385
1442,1.94006,0.0671787,0,1.94123,0.0023990192406556404
1443,1.7678,0.199006,0,1.77897,-0.003233396371809561
1444,0.320153,0.164771,0,0.360066,-0.05180806188919797
1445,1.59699,0.0490322,0,1.59775,0.005480227055074568
1446,0.867969,0.391659,0,0.952243,0.015319962410960427
1447,2.06859,0.339906,0,2.09633,0.001545085034609942
1448,2.05017,0.254392,0,2.06589,-0.0018897898317256246
1449,2.0809,0.248047,0,2.09563,-0.0020758732524905964
1450,1.65367,0.199235,0,1.66563,-0.002731592275204988
